#code        score   
4jia_232     7.22    
4jia_282     7.21    
4jia_362     7.16    
4jia_295     7.15    
4jia_275     7.13    
4jia_994     7.12    
4jia_66      7.12    
4jia_923     7.12    
4jia_162     7.11    
4jia_707     7.10    
4jia_984     7.10    
4jia_337     7.10    
4jia_88      7.10    
4jia_287     7.08    
4jia_807     7.08    
4jia_202     7.06    
4jia_91      7.06    
4jia_60      7.05    
4jia_957     7.04    
4jia_85      7.03    
4jia_205     7.02    
4jia_868     7.00    
4jia_917     6.99    
4jia_335     6.98    
4jia_249     6.97    
4jia_293     6.97    
4jia_230     6.97    
4jia_316     6.96    
4jia_223     6.95    
4jia_587     6.93    
4jia_876     6.93    
4jia_227     6.93    
4jia_257     6.91    
4jia_734     6.89    
4jia_210     6.89    
4jia_61      6.88    
4jia_710     6.88    
4jia_11      6.87    
4jia_661     6.87    
4jia_415     6.85    
4jia_812     6.85    
4jia_427     6.85    
4jia_719     6.84    
4jia_889     6.84    
4jia_609     6.84    
4jia_261     6.83    
4jia_111     6.83    
4jia_285     6.82    
4jia_291     6.82    
4jia_214     6.79    
4jia_460     6.77    
4jia_439     6.77    
4jia_555     6.72    
4jia_959     6.67    
4jia_724     6.67    
4jia_723     6.63    
4jia_539     6.63    
4jia_443     6.61    
4jia_552     6.60    
4jia_851     6.56    
4jia_733     6.51    
4jia_532     6.50    
4jia_711     6.46    
4jia_774     6.45    
4jia_754     6.40    
4jia_665     6.40    
4jia_737     6.39    
4jia_569     6.38    
4jia_418     6.38    
4jia_485     6.37    
4jia_419     6.37    
4jia_844     6.35    
4jia_891     6.33    
4jia_712     6.30    
4jia_551     6.30    
4jia_758     6.27    
4jia_907     6.27    
4jia_679     6.27    
4jia_740     6.20    
4jia_769     6.15    
4jia_752     6.15    
4jia_479     6.14    
4jia_766     6.13    
4jia_765     6.11    
4jia_885     6.11    
4jia_743     6.10    
4jia_725     6.09    
4jia_727     6.04    
4jia_763     5.93    
4jia_749     5.85    
4jia_796     5.75    
4jia_770     5.74    
4jia_767     5.72    
4jia_793     5.72    
4jia_789     5.71    
4jia_773     5.68    
4jia_777     5.60    
4jia_747     5.54    
4jia_783     5.53    
4jia_729     5.27    
4jia_ligand  7.12    
