#code        score   
2yge_787     6.96    
2yge_74      6.88    
2yge_267     6.81    
2yge_198     6.77    
2yge_22      6.71    
2yge_966     6.68    
2yge_842     6.68    
2yge_439     6.65    
2yge_705     6.65    
2yge_269     6.62    
2yge_713     6.61    
2yge_35      6.60    
2yge_985     6.56    
2yge_252     6.54    
2yge_476     6.52    
2yge_753     6.52    
2yge_437     6.51    
2yge_730     6.49    
2yge_721     6.49    
2yge_772     6.46    
2yge_882     6.45    
2yge_425     6.42    
2yge_761     6.41    
2yge_402     6.37    
2yge_760     6.37    
2yge_410     6.35    
2yge_559     6.33    
2yge_539     6.26    
2yge_758     6.24    
2yge_408     6.23    
2yge_748     6.22    
2yge_778     6.15    
2yge_770     6.15    
2yge_580     6.08    
2yge_447     6.06    
2yge_798     6.05    
2yge_467     6.04    
2yge_646     5.98    
2yge_784     5.97    
2yge_687     5.94    
2yge_586     5.93    
2yge_543     5.91    
2yge_792     5.88    
2yge_664     5.86    
2yge_472     5.83    
2yge_768     5.82    
2yge_892     5.82    
2yge_781     5.81    
2yge_786     5.67    
2yge_579     5.67    
2yge_769     5.65    
2yge_766     5.60    
2yge_773     5.44    
2yge_659     5.43    
2yge_565     5.38    
2yge_629     5.30    
2yge_627     5.29    
2yge_679     5.28    
2yge_669     5.25    
2yge_697     5.23    
2yge_686     5.00    
2yge_ligand  6.65    
