#code        score   
3ag9_1008    5.63    
3ag9_1001    5.50    
3ag9_1007    5.39    
3ag9_1010    5.34    
3ag9_1006    5.28    
3ag9_1002    5.21    
3ag9_1003    5.11    
3ag9_1009    5.02    
3ag9_1004    5.00    
3ag9_1005    4.99    
3ag9_251     5.90    
3ag9_712     5.78    
3ag9_220     5.77    
3ag9_734     5.73    
3ag9_399     5.70    
3ag9_720     5.70    
3ag9_934     5.66    
3ag9_240     5.64    
3ag9_69      5.64    
3ag9_850     5.61    
3ag9_828     5.61    
3ag9_234     5.60    
3ag9_891     5.59    
3ag9_741     5.57    
3ag9_203     5.53    
3ag9_24      5.52    
3ag9_49      5.52    
3ag9_14      5.52    
3ag9_278     5.51    
3ag9_210     5.51    
3ag9_283     5.49    
3ag9_951     5.49    
3ag9_841     5.48    
3ag9_287     5.46    
3ag9_738     5.42    
3ag9_735     5.37    
3ag9_968     5.35    
3ag9_724     5.33    
3ag9_19      5.28    
3ag9_28      5.28    
3ag9_337     5.28    
3ag9_254     5.25    
3ag9_378     5.22    
3ag9_21      5.21    
3ag9_270     5.18    
3ag9_392     5.17    
3ag9_305     5.16    
3ag9_3       5.16    
3ag9_163     5.15    
3ag9_387     5.13    
3ag9_365     5.13    
3ag9_292     5.08    
3ag9_77      5.06    
3ag9_62      5.03    
3ag9_762     5.02    
3ag9_264     5.00    
3ag9_209     4.97    
3ag9_764     4.96    
3ag9_9       4.96    
3ag9_413     4.94    
3ag9_340     4.94    
3ag9_97      4.93    
3ag9_38      4.93    
3ag9_746     4.91    
3ag9_213     4.79    
3ag9_357     4.72    
3ag9_304     4.68    
3ag9_306     4.65    
3ag9_489     4.57    
3ag9_352     4.56    
3ag9_495     4.53    
3ag9_754     4.45    
3ag9_667     4.44    
3ag9_159     4.41    
3ag9_498     4.37    
3ag9_685     4.31    
3ag9_189     4.26    
3ag9_679     4.21    
3ag9_772     4.18    
3ag9_123     4.07    
3ag9_184     3.97    
3ag9_569     3.95    
3ag9_520     3.79    
3ag9_543     3.37    
3ag9_ligand  5.49    
