#code        score   
1y6r_806     6.46    
1y6r_808     6.45    
1y6r_819     6.45    
1y6r_809     6.44    
1y6r_947     6.43    
1y6r_232     6.43    
1y6r_968     6.42    
1y6r_925     6.41    
1y6r_288     6.38    
1y6r_858     6.37    
1y6r_734     6.32    
1y6r_480     6.09    
1y6r_405     6.02    
1y6r_455     5.99    
1y6r_434     5.98    
1y6r_496     5.96    
1y6r_429     5.96    
1y6r_440     5.95    
1y6r_445     5.93    
1y6r_570     5.91    
1y6r_481     5.90    
1y6r_655     5.89    
1y6r_572     5.89    
1y6r_476     5.88    
1y6r_473     5.82    
1y6r_535     5.81    
1y6r_510     5.81    
1y6r_419     5.81    
1y6r_424     5.79    
1y6r_438     5.79    
1y6r_579     5.78    
1y6r_406     5.76    
1y6r_463     5.75    
1y6r_645     5.75    
1y6r_595     5.74    
1y6r_430     5.73    
1y6r_678     5.70    
1y6r_613     5.67    
1y6r_666     5.65    
1y6r_482     5.63    
1y6r_603     5.63    
1y6r_657     5.61    
1y6r_484     5.61    
1y6r_661     5.59    
1y6r_413     5.58    
1y6r_450     5.57    
1y6r_575     5.57    
1y6r_551     5.55    
1y6r_457     5.54    
1y6r_604     5.53    
1y6r_656     5.49    
1y6r_650     5.49    
1y6r_698     5.45    
1y6r_652     5.37    
1y6r_694     5.28    
1y6r_696     5.26    
1y6r_ligand  6.45    
