#code        score   
2cet_359     6.57    
2cet_123     6.54    
2cet_326     6.54    
2cet_313     6.51    
2cet_188     6.48    
2cet_108     6.46    
2cet_125     6.46    
2cet_734     6.46    
2cet_761     6.44    
2cet_857     6.40    
2cet_855     6.39    
2cet_742     6.35    
2cet_745     6.35    
2cet_875     6.35    
2cet_741     6.34    
2cet_725     6.34    
2cet_756     6.30    
2cet_765     6.26    
2cet_481     6.25    
2cet_768     6.25    
2cet_722     6.23    
2cet_776     6.22    
2cet_406     6.14    
2cet_474     6.13    
2cet_436     6.12    
2cet_418     6.11    
2cet_595     6.11    
2cet_378     6.10    
2cet_564     6.10    
2cet_599     6.10    
2cet_430     6.09    
2cet_457     6.09    
2cet_478     6.08    
2cet_421     6.08    
2cet_452     6.07    
2cet_777     6.07    
2cet_469     6.06    
2cet_569     6.06    
2cet_672     6.05    
2cet_435     6.02    
2cet_560     6.01    
2cet_533     6.01    
2cet_594     5.98    
2cet_458     5.97    
2cet_419     5.97    
2cet_679     5.97    
2cet_580     5.96    
2cet_524     5.96    
2cet_578     5.96    
2cet_585     5.95    
2cet_668     5.95    
2cet_466     5.94    
2cet_529     5.93    
2cet_682     5.93    
2cet_673     5.92    
2cet_699     5.92    
2cet_566     5.91    
2cet_662     5.91    
2cet_518     5.89    
2cet_643     5.89    
2cet_656     5.89    
2cet_593     5.88    
2cet_591     5.88    
2cet_522     5.87    
2cet_676     5.85    
2cet_581     5.84    
2cet_561     5.84    
2cet_592     5.84    
2cet_552     5.81    
2cet_554     5.79    
2cet_665     5.78    
2cet_588     5.78    
2cet_550     5.75    
2cet_589     5.74    
2cet_548     5.74    
2cet_689     5.74    
2cet_556     5.71    
2cet_669     5.69    
2cet_570     5.67    
2cet_568     5.67    
2cet_540     5.66    
2cet_528     5.64    
2cet_567     5.64    
2cet_ligand  6.51    
