#code        score   
3rlr_167     6.95    
3rlr_112     6.92    
3rlr_281     6.91    
3rlr_197     6.87    
3rlr_398     6.85    
3rlr_341     6.85    
3rlr_347     6.82    
3rlr_47      6.79    
3rlr_506     6.78    
3rlr_192     6.78    
3rlr_365     6.75    
3rlr_12      6.72    
3rlr_904     6.64    
3rlr_100     6.60    
3rlr_440     6.59    
3rlr_397     6.59    
3rlr_524     6.58    
3rlr_490     6.57    
3rlr_335     6.56    
3rlr_617     6.55    
3rlr_483     6.53    
3rlr_444     6.51    
3rlr_537     6.50    
3rlr_477     6.44    
3rlr_667     6.44    
3rlr_415     6.44    
3rlr_596     6.38    
3rlr_423     6.36    
3rlr_650     6.33    
3rlr_557     6.33    
3rlr_456     6.32    
3rlr_6       6.32    
3rlr_439     6.27    
3rlr_653     6.26    
3rlr_488     6.25    
3rlr_638     6.25    
3rlr_148     6.25    
3rlr_642     6.22    
3rlr_428     6.20    
3rlr_457     6.20    
3rlr_539     6.19    
3rlr_432     6.18    
3rlr_480     6.18    
3rlr_685     6.17    
3rlr_586     6.16    
3rlr_632     6.16    
3rlr_591     6.15    
3rlr_655     6.15    
3rlr_410     6.14    
3rlr_663     6.14    
3rlr_583     6.13    
3rlr_675     6.13    
3rlr_498     6.13    
3rlr_560     6.13    
3rlr_68      6.12    
3rlr_633     6.10    
3rlr_598     6.07    
3rlr_418     6.04    
3rlr_682     6.02    
3rlr_634     6.01    
3rlr_640     6.01    
3rlr_660     5.97    
3rlr_628     5.95    
3rlr_658     5.92    
3rlr_686     5.92    
3rlr_772     5.90    
3rlr_482     5.88    
3rlr_778     5.64    
3rlr_595     5.59    
3rlr_780     5.54    
3rlr_762     5.32    
3rlr_ligand  6.88    
