#code        score   
3p5o_236     7.15    
3p5o_93      7.01    
3p5o_126     7.01    
3p5o_287     7.01    
3p5o_108     7.01    
3p5o_759     7.00    
3p5o_238     6.99    
3p5o_114     6.93    
3p5o_267     6.90    
3p5o_818     6.88    
3p5o_424     6.84    
3p5o_104     6.83    
3p5o_427     6.82    
3p5o_840     6.81    
3p5o_457     6.81    
3p5o_926     6.80    
3p5o_462     6.78    
3p5o_835     6.77    
3p5o_440     6.76    
3p5o_513     6.75    
3p5o_443     6.73    
3p5o_686     6.69    
3p5o_413     6.68    
3p5o_429     6.67    
3p5o_853     6.66    
3p5o_452     6.66    
3p5o_510     6.64    
3p5o_518     6.63    
3p5o_700     6.62    
3p5o_165     6.61    
3p5o_467     6.60    
3p5o_471     6.60    
3p5o_568     6.58    
3p5o_650     6.58    
3p5o_737     6.57    
3p5o_456     6.55    
3p5o_414     6.54    
3p5o_538     6.54    
3p5o_521     6.53    
3p5o_692     6.49    
3p5o_595     6.48    
3p5o_569     6.47    
3p5o_442     6.47    
3p5o_658     6.46    
3p5o_543     6.45    
3p5o_724     6.40    
3p5o_689     6.39    
3p5o_517     6.38    
3p5o_439     6.37    
3p5o_597     6.37    
3p5o_540     6.35    
3p5o_680     6.35    
3p5o_596     6.34    
3p5o_531     6.25    
3p5o_567     6.21    
3p5o_141     6.16    
3p5o_679     6.15    
3p5o_632     6.14    
3p5o_570     6.14    
3p5o_690     6.11    
3p5o_652     6.09    
3p5o_695     6.07    
3p5o_551     6.05    
3p5o_581     6.01    
3p5o_752     6.00    
3p5o_588     5.98    
3p5o_594     5.94    
3p5o_694     5.94    
3p5o_576     5.91    
3p5o_566     5.83    
3p5o_ligand  6.85    
