#code        score   
5a7b_284     6.82    
5a7b_281     6.76    
5a7b_358     6.69    
5a7b_726     6.67    
5a7b_601     6.64    
5a7b_286     6.63    
5a7b_215     6.62    
5a7b_243     6.61    
5a7b_276     6.58    
5a7b_738     6.58    
5a7b_274     6.57    
5a7b_204     6.55    
5a7b_234     6.54    
5a7b_742     6.54    
5a7b_214     6.51    
5a7b_144     6.50    
5a7b_233     6.49    
5a7b_382     6.49    
5a7b_850     6.48    
5a7b_217     6.48    
5a7b_261     6.46    
5a7b_258     6.46    
5a7b_511     6.33    
5a7b_311     6.33    
5a7b_266     6.32    
5a7b_244     6.30    
5a7b_170     6.29    
5a7b_227     6.28    
5a7b_264     6.27    
5a7b_295     6.24    
5a7b_280     6.24    
5a7b_843     6.23    
5a7b_138     6.22    
5a7b_302     6.22    
5a7b_623     6.19    
5a7b_878     6.18    
5a7b_566     6.13    
5a7b_672     6.13    
5a7b_518     6.12    
5a7b_451     6.09    
5a7b_402     6.09    
5a7b_461     6.03    
5a7b_817     6.02    
5a7b_553     6.02    
5a7b_309     6.01    
5a7b_409     6.00    
5a7b_531     5.98    
5a7b_698     5.98    
5a7b_980     5.96    
5a7b_115     5.94    
5a7b_874     5.94    
5a7b_424     5.93    
5a7b_523     5.92    
5a7b_178     5.90    
5a7b_696     5.87    
5a7b_595     5.87    
5a7b_349     5.87    
5a7b_190     5.85    
5a7b_697     5.81    
5a7b_447     5.80    
5a7b_11      5.80    
5a7b_426     5.80    
5a7b_542     5.77    
5a7b_175     5.77    
5a7b_655     5.76    
5a7b_613     5.76    
5a7b_588     5.74    
5a7b_652     5.73    
5a7b_488     5.73    
5a7b_539     5.71    
5a7b_636     5.70    
5a7b_660     5.68    
5a7b_691     5.66    
5a7b_842     5.65    
5a7b_591     5.65    
5a7b_690     5.64    
5a7b_440     5.64    
5a7b_694     5.63    
5a7b_136     5.63    
5a7b_597     5.62    
5a7b_675     5.58    
5a7b_485     5.57    
5a7b_651     5.56    
5a7b_546     5.56    
5a7b_657     5.55    
5a7b_632     5.51    
5a7b_514     5.51    
5a7b_700     5.51    
5a7b_429     5.46    
5a7b_569     5.40    
5a7b_633     5.38    
5a7b_780     5.34    
5a7b_550     5.06    
5a7b_628     5.05    
5a7b_ligand  6.55    
