#code        score   
4jfs_469     5.94    
4jfs_51      5.94    
4jfs_10      5.90    
4jfs_974     5.89    
4jfs_413     5.89    
4jfs_385     5.87    
4jfs_899     5.86    
4jfs_681     5.84    
4jfs_191     5.84    
4jfs_274     5.83    
4jfs_970     5.82    
4jfs_981     5.82    
4jfs_266     5.82    
4jfs_177     5.81    
4jfs_362     5.80    
4jfs_139     5.79    
4jfs_920     5.78    
4jfs_818     5.76    
4jfs_615     5.74    
4jfs_982     5.74    
4jfs_958     5.72    
4jfs_411     5.71    
4jfs_769     5.70    
4jfs_764     5.65    
4jfs_414     5.63    
4jfs_709     5.58    
4jfs_529     5.57    
4jfs_855     5.55    
4jfs_783     5.55    
4jfs_508     5.53    
4jfs_714     5.49    
4jfs_789     5.48    
4jfs_778     5.48    
4jfs_574     5.43    
4jfs_849     5.39    
4jfs_739     5.39    
4jfs_527     5.38    
4jfs_797     5.37    
4jfs_750     5.35    
4jfs_877     5.35    
4jfs_788     5.34    
4jfs_784     5.33    
4jfs_792     5.33    
4jfs_669     5.32    
4jfs_793     5.30    
4jfs_749     5.30    
4jfs_857     5.29    
4jfs_579     5.28    
4jfs_740     5.23    
4jfs_867     5.23    
4jfs_787     4.94    
4jfs_ligand  5.84    
