#code        score   
4ivc_232     6.70    
4ivc_20      6.67    
4ivc_723     6.66    
4ivc_82      6.65    
4ivc_64      6.63    
4ivc_32      6.62    
4ivc_841     6.61    
4ivc_831     6.60    
4ivc_961     6.60    
4ivc_944     6.60    
4ivc_864     6.57    
4ivc_33      6.57    
4ivc_740     6.56    
4ivc_758     6.55    
4ivc_860     6.54    
4ivc_862     6.51    
4ivc_466     6.46    
4ivc_470     6.46    
4ivc_411     6.46    
4ivc_409     6.40    
4ivc_760     6.40    
4ivc_483     6.39    
4ivc_428     6.34    
4ivc_743     6.34    
4ivc_757     6.32    
4ivc_695     6.31    
4ivc_489     6.30    
4ivc_552     6.29    
4ivc_515     6.28    
4ivc_554     6.25    
4ivc_685     6.25    
4ivc_492     6.25    
4ivc_571     6.22    
4ivc_518     6.22    
4ivc_699     6.21    
4ivc_545     6.21    
4ivc_610     6.20    
4ivc_759     6.20    
4ivc_764     6.20    
4ivc_544     6.20    
4ivc_498     6.19    
4ivc_543     6.19    
4ivc_581     6.19    
4ivc_658     6.19    
4ivc_442     6.19    
4ivc_690     6.19    
4ivc_612     6.19    
4ivc_472     6.16    
4ivc_476     6.16    
4ivc_478     6.16    
4ivc_687     6.15    
4ivc_560     6.13    
4ivc_534     6.12    
4ivc_700     6.10    
4ivc_537     6.09    
4ivc_583     6.08    
4ivc_600     6.08    
4ivc_596     6.07    
4ivc_561     6.07    
4ivc_553     6.05    
4ivc_563     6.05    
4ivc_528     6.05    
4ivc_564     6.04    
4ivc_584     6.02    
4ivc_555     6.01    
4ivc_593     6.01    
4ivc_679     6.00    
4ivc_458     6.00    
4ivc_614     5.97    
4ivc_582     5.97    
4ivc_575     5.92    
4ivc_ligand  6.72    
