#code        score   
1h22_957     7.90    
1h22_777     7.77    
1h22_828     7.75    
1h22_772     7.70    
1h22_918     7.67    
1h22_774     7.66    
1h22_852     7.63    
1h22_156     7.55    
1h22_346     7.52    
1h22_783     7.50    
1h22_786     7.50    
1h22_812     7.50    
1h22_716     7.47    
1h22_384     7.43    
1h22_722     7.43    
1h22_788     7.43    
1h22_363     7.41    
1h22_140     7.40    
1h22_197     7.40    
1h22_95      7.39    
1h22_238     7.38    
1h22_4       7.37    
1h22_212     7.36    
1h22_187     7.33    
1h22_241     7.32    
1h22_738     7.32    
1h22_276     7.32    
1h22_12      7.28    
1h22_393     7.22    
1h22_300     7.16    
1h22_267     7.09    
1h22_354     7.08    
1h22_292     7.07    
1h22_291     7.02    
1h22_75      7.02    
1h22_864     7.01    
1h22_288     7.00    
1h22_186     6.99    
1h22_527     6.97    
1h22_319     6.94    
1h22_231     6.94    
1h22_89      6.93    
1h22_606     6.93    
1h22_311     6.90    
1h22_225     6.84    
1h22_403     6.83    
1h22_261     6.81    
1h22_313     6.80    
1h22_506     6.78    
1h22_1       6.77    
1h22_448     6.69    
1h22_512     6.65    
1h22_442     6.64    
1h22_494     6.64    
1h22_464     6.63    
1h22_423     6.58    
1h22_540     6.57    
1h22_477     6.54    
1h22_595     6.53    
1h22_471     6.42    
1h22_590     6.40    
1h22_535     6.38    
1h22_653     6.31    
1h22_692     6.30    
1h22_685     6.30    
1h22_573     6.27    
1h22_651     6.25    
1h22_569     6.18    
1h22_679     5.99    
1h22_543     5.98    
1h22_565     5.70    
1h22_596     5.69    
1h22_ligand  7.53    
