#code        score   
2wtv_255     7.82    
2wtv_143     7.79    
2wtv_357     7.79    
2wtv_320     7.78    
2wtv_105     7.77    
2wtv_237     7.75    
2wtv_118     7.74    
2wtv_174     7.73    
2wtv_108     7.73    
2wtv_240     7.70    
2wtv_144     7.60    
2wtv_157     7.59    
2wtv_421     7.58    
2wtv_401     7.57    
2wtv_376     7.45    
2wtv_436     7.40    
2wtv_289     7.35    
2wtv_615     7.35    
2wtv_133     7.32    
2wtv_533     7.32    
2wtv_98      7.31    
2wtv_486     7.31    
2wtv_260     7.30    
2wtv_196     7.29    
2wtv_159     7.29    
2wtv_38      7.28    
2wtv_24      7.28    
2wtv_296     7.28    
2wtv_624     7.28    
2wtv_250     7.27    
2wtv_333     7.27    
2wtv_84      7.26    
2wtv_32      7.26    
2wtv_39      7.25    
2wtv_328     7.25    
2wtv_502     7.25    
2wtv_83      7.25    
2wtv_317     7.24    
2wtv_459     7.22    
2wtv_20      7.20    
2wtv_691     7.20    
2wtv_509     7.19    
2wtv_477     7.18    
2wtv_78      7.18    
2wtv_427     7.18    
2wtv_152     7.18    
2wtv_487     7.17    
2wtv_415     7.17    
2wtv_499     7.17    
2wtv_90      7.17    
2wtv_548     7.15    
2wtv_581     7.13    
2wtv_534     7.12    
2wtv_595     7.12    
2wtv_489     7.11    
2wtv_697     7.10    
2wtv_455     7.10    
2wtv_584     7.09    
2wtv_561     7.07    
2wtv_612     7.06    
2wtv_558     7.06    
2wtv_576     7.04    
2wtv_541     7.04    
2wtv_483     7.04    
2wtv_498     7.03    
2wtv_670     7.03    
2wtv_579     7.03    
2wtv_55      7.03    
2wtv_608     7.02    
2wtv_674     7.01    
2wtv_481     7.00    
2wtv_437     6.99    
2wtv_544     6.98    
2wtv_470     6.98    
2wtv_411     6.97    
2wtv_591     6.96    
2wtv_590     6.95    
2wtv_631     6.94    
2wtv_604     6.91    
2wtv_611     6.90    
2wtv_676     6.90    
2wtv_506     6.90    
2wtv_570     6.88    
2wtv_675     6.87    
2wtv_551     6.86    
2wtv_557     6.84    
2wtv_637     6.79    
2wtv_596     6.78    
2wtv_689     6.76    
2wtv_737     6.76    
2wtv_644     6.76    
2wtv_602     6.75    
2wtv_432     6.71    
2wtv_799     6.66    
2wtv_460     6.63    
2wtv_547     6.50    
2wtv_585     6.47    
2wtv_801     6.39    
2wtv_575     6.39    
2wtv_804     6.38    
2wtv_ligand  7.83    
