#code        score   
2wer_73      6.72    
2wer_177     6.69    
2wer_888     6.68    
2wer_88      6.65    
2wer_779     6.65    
2wer_170     6.64    
2wer_390     6.62    
2wer_112     6.58    
2wer_404     6.57    
2wer_345     6.57    
2wer_57      6.56    
2wer_441     6.51    
2wer_426     6.44    
2wer_337     6.44    
2wer_678     6.43    
2wer_424     6.42    
2wer_123     6.40    
2wer_790     6.38    
2wer_557     6.38    
2wer_473     6.36    
2wer_414     6.36    
2wer_439     6.35    
2wer_485     6.34    
2wer_419     6.33    
2wer_422     6.31    
2wer_403     6.30    
2wer_792     6.29    
2wer_688     6.29    
2wer_437     6.28    
2wer_489     6.27    
2wer_460     6.27    
2wer_676     6.22    
2wer_697     6.18    
2wer_581     6.18    
2wer_570     6.12    
2wer_899     6.11    
2wer_486     6.05    
2wer_463     6.03    
2wer_442     6.02    
2wer_479     6.02    
2wer_445     6.01    
2wer_941     6.00    
2wer_669     5.97    
2wer_952     5.96    
2wer_663     5.95    
2wer_459     5.91    
2wer_934     5.88    
2wer_478     5.84    
2wer_646     5.84    
2wer_810     5.83    
2wer_775     5.81    
2wer_812     5.81    
2wer_920     5.79    
2wer_580     5.76    
2wer_447     5.74    
2wer_596     5.74    
2wer_768     5.72    
2wer_743     5.69    
2wer_866     5.69    
2wer_751     5.68    
2wer_957     5.66    
2wer_719     5.64    
2wer_838     5.64    
2wer_944     5.63    
2wer_739     5.62    
2wer_737     5.61    
2wer_853     5.60    
2wer_728     5.54    
2wer_763     5.53    
2wer_740     5.52    
2wer_589     5.51    
2wer_858     5.42    
2wer_764     5.42    
2wer_765     5.41    
2wer_777     5.41    
2wer_935     5.37    
2wer_658     5.32    
2wer_745     5.30    
2wer_769     5.25    
2wer_759     5.24    
2wer_767     5.17    
2wer_752     5.17    
2wer_773     5.13    
2wer_774     5.06    
2wer_ligand  6.66    
