#code        score   
2xdl_396     5.91    
2xdl_329     5.90    
2xdl_192     5.90    
2xdl_339     5.89    
2xdl_348     5.87    
2xdl_99      5.86    
2xdl_265     5.86    
2xdl_3       5.85    
2xdl_5       5.85    
2xdl_273     5.85    
2xdl_268     5.85    
2xdl_742     5.84    
2xdl_739     5.83    
2xdl_55      5.82    
2xdl_176     5.80    
2xdl_215     5.79    
2xdl_776     5.79    
2xdl_783     5.76    
2xdl_534     5.76    
2xdl_500     5.76    
2xdl_525     5.74    
2xdl_446     5.70    
2xdl_595     5.69    
2xdl_537     5.69    
2xdl_560     5.68    
2xdl_692     5.67    
2xdl_628     5.66    
2xdl_574     5.66    
2xdl_615     5.66    
2xdl_693     5.63    
2xdl_540     5.63    
2xdl_790     5.62    
2xdl_685     5.62    
2xdl_593     5.62    
2xdl_691     5.60    
2xdl_489     5.58    
2xdl_417     5.57    
2xdl_486     5.56    
2xdl_496     5.56    
2xdl_623     5.56    
2xdl_611     5.55    
2xdl_522     5.54    
2xdl_539     5.54    
2xdl_565     5.54    
2xdl_547     5.53    
2xdl_509     5.52    
2xdl_674     5.51    
2xdl_420     5.51    
2xdl_612     5.49    
2xdl_660     5.47    
2xdl_484     5.47    
2xdl_495     5.46    
2xdl_596     5.45    
2xdl_435     5.43    
2xdl_586     5.43    
2xdl_549     5.37    
2xdl_650     5.34    
2xdl_414     5.27    
2xdl_570     5.27    
2xdl_559     5.25    
2xdl_646     5.18    
2xdl_755     5.02    
2xdl_779     5.01    
2xdl_775     4.99    
2xdl_778     4.97    
2xdl_769     4.97    
2xdl_763     4.97    
2xdl_768     4.94    
2xdl_746     4.94    
2xdl_788     4.92    
2xdl_747     4.91    
2xdl_ligand  5.91    
