#code        score   
1k1i_384     7.08    
1k1i_68      7.03    
1k1i_258     6.98    
1k1i_79      6.98    
1k1i_45      6.96    
1k1i_71      6.96    
1k1i_115     6.92    
1k1i_97      6.92    
1k1i_69      6.85    
1k1i_37      6.84    
1k1i_896     6.83    
1k1i_40      6.80    
1k1i_938     6.79    
1k1i_36      6.79    
1k1i_167     6.78    
1k1i_703     6.76    
1k1i_358     6.75    
1k1i_900     6.75    
1k1i_701     6.74    
1k1i_201     6.73    
1k1i_377     6.70    
1k1i_295     6.69    
1k1i_214     6.69    
1k1i_308     6.67    
1k1i_401     6.66    
1k1i_171     6.64    
1k1i_55      6.63    
1k1i_247     6.59    
1k1i_355     6.59    
1k1i_204     6.58    
1k1i_273     6.58    
1k1i_942     6.57    
1k1i_306     6.56    
1k1i_702     6.55    
1k1i_260     6.55    
1k1i_282     6.54    
1k1i_871     6.54    
1k1i_275     6.54    
1k1i_250     6.50    
1k1i_404     6.48    
1k1i_826     6.46    
1k1i_447     6.40    
1k1i_172     6.39    
1k1i_919     6.36    
1k1i_108     6.32    
1k1i_253     6.31    
1k1i_252     6.29    
1k1i_379     6.29    
1k1i_723     6.28    
1k1i_207     6.26    
1k1i_563     6.25    
1k1i_406     6.24    
1k1i_159     6.24    
1k1i_495     6.22    
1k1i_357     6.18    
1k1i_287     6.16    
1k1i_650     6.16    
1k1i_523     6.13    
1k1i_385     6.09    
1k1i_571     6.08    
1k1i_464     6.06    
1k1i_698     6.04    
1k1i_675     6.02    
1k1i_475     5.99    
1k1i_430     5.99    
1k1i_692     5.97    
1k1i_513     5.96    
1k1i_434     5.90    
1k1i_567     5.89    
1k1i_521     5.88    
1k1i_581     5.84    
1k1i_550     5.83    
1k1i_666     5.80    
1k1i_496     5.73    
1k1i_565     5.63    
1k1i_600     5.62    
1k1i_620     5.61    
1k1i_576     5.58    
1k1i_693     5.33    
1k1i_ligand  6.51    
