#code        score   
1owh_253     6.70    
1owh_227     6.62    
1owh_245     6.57    
1owh_260     6.56    
1owh_255     6.54    
1owh_737     6.53    
1owh_285     6.53    
1owh_266     6.53    
1owh_283     6.52    
1owh_280     6.49    
1owh_213     6.42    
1owh_225     6.40    
1owh_258     6.40    
1owh_232     6.39    
1owh_492     6.39    
1owh_234     6.39    
1owh_216     6.36    
1owh_229     6.36    
1owh_431     6.35    
1owh_595     6.35    
1owh_217     6.35    
1owh_269     6.34    
1owh_210     6.32    
1owh_894     6.31    
1owh_701     6.30    
1owh_307     6.28    
1owh_3       6.26    
1owh_938     6.26    
1owh_391     6.26    
1owh_629     6.26    
1owh_265     6.26    
1owh_291     6.24    
1owh_458     6.23    
1owh_990     6.21    
1owh_921     6.21    
1owh_174     6.18    
1owh_935     6.18    
1owh_773     6.15    
1owh_532     6.15    
1owh_610     6.15    
1owh_917     6.14    
1owh_530     6.14    
1owh_187     6.13    
1owh_540     6.12    
1owh_514     6.12    
1owh_614     6.11    
1owh_470     6.10    
1owh_977     6.09    
1owh_289     6.08    
1owh_607     6.06    
1owh_573     6.02    
1owh_639     6.00    
1owh_641     5.98    
1owh_553     5.98    
1owh_778     5.97    
1owh_648     5.93    
1owh_739     5.93    
1owh_673     5.92    
1owh_788     5.88    
1owh_681     5.88    
1owh_767     5.87    
1owh_512     5.87    
1owh_519     5.87    
1owh_528     5.86    
1owh_509     5.85    
1owh_787     5.84    
1owh_786     5.84    
1owh_538     5.80    
1owh_757     5.79    
1owh_535     5.76    
1owh_523     5.76    
1owh_749     5.76    
1owh_762     5.76    
1owh_750     5.75    
1owh_764     5.74    
1owh_774     5.72    
1owh_159     5.72    
1owh_779     5.70    
1owh_780     5.70    
1owh_771     5.69    
1owh_756     5.67    
1owh_782     5.65    
1owh_562     5.64    
1owh_529     5.62    
1owh_760     5.61    
1owh_550     5.56    
1owh_745     5.55    
1owh_789     5.33    
1owh_795     5.01    
1owh_797     4.72    
1owh_798     4.66    
1owh_ligand  6.24    
