#code        score   
3f3e_173     5.69    
3f3e_197     5.68    
3f3e_174     5.67    
3f3e_107     5.66    
3f3e_122     5.66    
3f3e_508     5.64    
3f3e_182     5.60    
3f3e_844     5.59    
3f3e_527     5.58    
3f3e_457     5.57    
3f3e_444     5.53    
3f3e_418     5.52    
3f3e_638     5.51    
3f3e_688     5.48    
3f3e_441     5.48    
3f3e_435     5.46    
3f3e_429     5.45    
3f3e_586     5.45    
3f3e_565     5.44    
3f3e_772     5.43    
3f3e_427     5.42    
3f3e_591     5.41    
3f3e_773     5.40    
3f3e_466     5.37    
3f3e_635     5.36    
3f3e_634     5.35    
3f3e_511     5.35    
3f3e_662     5.35    
3f3e_422     5.35    
3f3e_784     5.35    
3f3e_760     5.34    
3f3e_780     5.34    
3f3e_451     5.34    
3f3e_697     5.33    
3f3e_587     5.33    
3f3e_783     5.31    
3f3e_579     5.31    
3f3e_700     5.28    
3f3e_594     5.27    
3f3e_447     5.25    
3f3e_473     5.23    
3f3e_582     5.22    
3f3e_569     5.22    
3f3e_485     5.22    
3f3e_630     5.20    
3f3e_478     5.18    
3f3e_ligand  5.69    
