#code        score   
4dld_207     6.00    
4dld_208     5.99    
4dld_211     5.98    
4dld_300     5.95    
4dld_249     5.95    
4dld_262     5.95    
4dld_261     5.94    
4dld_285     5.94    
4dld_709     5.94    
4dld_410     5.93    
4dld_293     5.91    
4dld_900     5.90    
4dld_252     5.88    
4dld_873     5.88    
4dld_947     5.87    
4dld_826     5.84    
4dld_79      5.84    
4dld_260     5.84    
4dld_282     5.84    
4dld_178     5.84    
4dld_313     5.79    
4dld_728     5.78    
4dld_314     5.77    
4dld_747     5.76    
4dld_369     5.76    
4dld_752     5.76    
4dld_740     5.71    
4dld_464     5.71    
4dld_199     5.67    
4dld_455     5.66    
4dld_441     5.66    
4dld_659     5.65    
4dld_427     5.62    
4dld_497     5.62    
4dld_198     5.62    
4dld_428     5.62    
4dld_811     5.62    
4dld_408     5.61    
4dld_466     5.59    
4dld_438     5.59    
4dld_501     5.59    
4dld_677     5.58    
4dld_474     5.58    
4dld_506     5.58    
4dld_568     5.57    
4dld_500     5.55    
4dld_478     5.54    
4dld_540     5.54    
4dld_109     5.52    
4dld_548     5.51    
4dld_422     5.51    
4dld_517     5.51    
4dld_425     5.51    
4dld_581     5.50    
4dld_557     5.50    
4dld_636     5.47    
4dld_631     5.47    
4dld_545     5.46    
4dld_499     5.46    
4dld_573     5.45    
4dld_490     5.44    
4dld_649     5.43    
4dld_457     5.41    
4dld_653     5.40    
4dld_535     5.39    
4dld_576     5.39    
4dld_567     5.37    
4dld_473     5.35    
4dld_577     5.34    
4dld_539     5.33    
4dld_598     5.31    
4dld_583     5.28    
4dld_ligand  5.96    
