#code        score   
1oyt_59      7.19    
1oyt_64      7.14    
1oyt_91      7.11    
1oyt_711     7.07    
1oyt_947     7.04    
1oyt_530     7.01    
1oyt_915     7.00    
1oyt_481     6.93    
1oyt_507     6.92    
1oyt_505     6.92    
1oyt_627     6.90    
1oyt_647     6.89    
1oyt_513     6.85    
1oyt_24      6.84    
1oyt_448     6.80    
1oyt_806     6.80    
1oyt_575     6.79    
1oyt_425     6.78    
1oyt_524     6.76    
1oyt_623     6.73    
1oyt_690     6.72    
1oyt_561     6.71    
1oyt_454     6.70    
1oyt_506     6.69    
1oyt_475     6.69    
1oyt_521     6.68    
1oyt_529     6.66    
1oyt_800     6.65    
1oyt_801     6.62    
1oyt_437     6.61    
1oyt_674     6.60    
1oyt_586     6.60    
1oyt_401     6.60    
1oyt_621     6.58    
1oyt_451     6.57    
1oyt_692     6.55    
1oyt_542     6.55    
1oyt_663     6.55    
1oyt_449     6.55    
1oyt_405     6.54    
1oyt_789     6.52    
1oyt_680     6.51    
1oyt_423     6.50    
1oyt_412     6.49    
1oyt_679     6.48    
1oyt_569     6.48    
1oyt_455     6.45    
1oyt_414     6.45    
1oyt_551     6.44    
1oyt_463     6.44    
1oyt_691     6.43    
1oyt_675     6.42    
1oyt_842     6.42    
1oyt_612     6.41    
1oyt_651     6.41    
1oyt_468     6.41    
1oyt_477     6.40    
1oyt_696     6.39    
1oyt_553     6.38    
1oyt_599     6.38    
1oyt_582     6.37    
1oyt_644     6.35    
1oyt_493     6.34    
1oyt_564     6.34    
1oyt_603     6.33    
1oyt_558     6.33    
1oyt_843     6.33    
1oyt_658     6.32    
1oyt_572     6.28    
1oyt_637     6.28    
1oyt_838     6.26    
1oyt_639     6.25    
1oyt_527     6.25    
1oyt_749     6.24    
1oyt_853     6.23    
1oyt_484     6.19    
1oyt_684     6.14    
1oyt_559     6.05    
1oyt_ligand  7.12    
