#code        score   
3e5a_362     7.46    
3e5a_285     7.45    
3e5a_313     7.42    
3e5a_372     7.42    
3e5a_398     7.42    
3e5a_49      7.41    
3e5a_345     7.41    
3e5a_69      7.37    
3e5a_305     7.35    
3e5a_129     7.30    
3e5a_286     7.29    
3e5a_787     7.27    
3e5a_211     7.25    
3e5a_726     7.25    
3e5a_209     7.25    
3e5a_226     7.24    
3e5a_106     7.24    
3e5a_175     7.22    
3e5a_902     7.22    
3e5a_855     7.22    
3e5a_247     7.21    
3e5a_231     7.19    
3e5a_297     7.18    
3e5a_759     7.14    
3e5a_910     7.13    
3e5a_140     7.12    
3e5a_217     7.11    
3e5a_720     7.10    
3e5a_229     7.08    
3e5a_745     7.06    
3e5a_102     7.05    
3e5a_799     7.04    
3e5a_491     7.04    
3e5a_431     7.04    
3e5a_468     7.04    
3e5a_698     7.02    
3e5a_456     6.97    
3e5a_535     6.96    
3e5a_315     6.96    
3e5a_436     6.93    
3e5a_116     6.92    
3e5a_602     6.91    
3e5a_421     6.91    
3e5a_332     6.90    
3e5a_676     6.85    
3e5a_414     6.83    
3e5a_744     6.83    
3e5a_490     6.83    
3e5a_458     6.81    
3e5a_629     6.81    
3e5a_86      6.77    
3e5a_488     6.76    
3e5a_413     6.76    
3e5a_156     6.76    
3e5a_467     6.75    
3e5a_749     6.75    
3e5a_683     6.73    
3e5a_606     6.73    
3e5a_487     6.73    
3e5a_333     6.73    
3e5a_442     6.70    
3e5a_143     6.67    
3e5a_541     6.66    
3e5a_91      6.64    
3e5a_566     6.63    
3e5a_576     6.61    
3e5a_868     6.58    
3e5a_857     6.58    
3e5a_420     6.55    
3e5a_157     6.54    
3e5a_761     6.49    
3e5a_762     6.45    
3e5a_90      6.44    
3e5a_578     6.44    
3e5a_581     6.42    
3e5a_434     6.40    
3e5a_766     6.35    
3e5a_765     6.31    
3e5a_94      6.28    
3e5a_577     6.24    
3e5a_555     6.24    
3e5a_693     6.21    
3e5a_696     6.19    
3e5a_671     6.16    
3e5a_688     6.14    
3e5a_668     6.02    
3e5a_652     5.98    
3e5a_659     5.80    
3e5a_ligand  7.38    
