#code        score   
4cig_290     6.87    
4cig_253     6.82    
4cig_285     6.72    
4cig_267     6.71    
4cig_298     6.69    
4cig_122     6.68    
4cig_169     6.66    
4cig_784     6.60    
4cig_44      6.59    
4cig_750     6.59    
4cig_739     6.50    
4cig_219     6.48    
4cig_947     6.46    
4cig_372     6.46    
4cig_114     6.44    
4cig_809     6.41    
4cig_386     6.40    
4cig_106     6.38    
4cig_13      6.37    
4cig_18      6.37    
4cig_738     6.37    
4cig_241     6.37    
4cig_203     6.36    
4cig_167     6.35    
4cig_83      6.34    
4cig_787     6.32    
4cig_98      6.32    
4cig_131     6.31    
4cig_351     6.27    
4cig_129     6.26    
4cig_22      6.26    
4cig_719     6.26    
4cig_786     6.26    
4cig_329     6.25    
4cig_710     6.24    
4cig_852     6.23    
4cig_707     6.22    
4cig_702     6.21    
4cig_369     6.20    
4cig_848     6.19    
4cig_788     6.18    
4cig_950     6.17    
4cig_770     6.15    
4cig_860     6.15    
4cig_716     6.14    
4cig_763     6.12    
4cig_656     6.12    
4cig_956     6.08    
4cig_265     6.06    
4cig_575     6.04    
4cig_510     5.96    
4cig_929     5.95    
4cig_589     5.93    
4cig_454     5.91    
4cig_759     5.89    
4cig_56      5.86    
4cig_669     5.84    
4cig_851     5.84    
4cig_553     5.81    
4cig_545     5.80    
4cig_600     5.76    
4cig_524     5.75    
4cig_570     5.72    
4cig_480     5.71    
4cig_641     5.70    
4cig_957     5.64    
4cig_342     5.58    
4cig_769     5.56    
4cig_774     5.53    
4cig_601     5.51    
4cig_766     5.45    
4cig_780     5.40    
4cig_645     5.33    
4cig_762     5.33    
4cig_540     5.06    
4cig_639     4.78    
4cig_ligand  6.47    
