#code        score   
3k5v_296     7.12    
3k5v_274     7.10    
3k5v_740     7.04    
3k5v_211     7.04    
3k5v_236     7.03    
3k5v_442     6.98    
3k5v_117     6.96    
3k5v_206     6.95    
3k5v_391     6.94    
3k5v_393     6.92    
3k5v_981     6.91    
3k5v_301     6.91    
3k5v_153     6.91    
3k5v_433     6.91    
3k5v_218     6.90    
3k5v_429     6.90    
3k5v_400     6.90    
3k5v_333     6.89    
3k5v_321     6.87    
3k5v_386     6.86    
3k5v_330     6.86    
3k5v_189     6.86    
3k5v_953     6.85    
3k5v_431     6.85    
3k5v_385     6.85    
3k5v_928     6.85    
3k5v_383     6.83    
3k5v_174     6.83    
3k5v_499     6.82    
3k5v_710     6.81    
3k5v_367     6.81    
3k5v_324     6.80    
3k5v_337     6.80    
3k5v_490     6.79    
3k5v_498     6.79    
3k5v_171     6.78    
3k5v_493     6.77    
3k5v_275     6.77    
3k5v_484     6.76    
3k5v_640     6.76    
3k5v_664     6.75    
3k5v_123     6.74    
3k5v_335     6.71    
3k5v_152     6.71    
3k5v_468     6.70    
3k5v_199     6.69    
3k5v_630     6.65    
3k5v_558     6.61    
3k5v_601     6.60    
3k5v_456     6.59    
3k5v_891     6.59    
3k5v_382     6.58    
3k5v_658     6.58    
3k5v_101     6.56    
3k5v_593     6.56    
3k5v_626     6.54    
3k5v_548     6.53    
3k5v_334     6.53    
3k5v_843     6.51    
3k5v_592     6.51    
3k5v_842     6.48    
3k5v_810     6.46    
3k5v_960     6.46    
3k5v_713     6.43    
3k5v_541     6.43    
3k5v_886     6.42    
3k5v_729     6.42    
3k5v_666     6.35    
3k5v_561     6.31    
3k5v_852     6.29    
3k5v_686     6.27    
3k5v_866     6.25    
3k5v_732     6.24    
3k5v_543     6.21    
3k5v_776     6.11    
3k5v_762     6.11    
3k5v_775     6.10    
3k5v_759     6.07    
3k5v_757     6.06    
3k5v_727     6.04    
3k5v_588     6.03    
3k5v_851     5.99    
3k5v_742     5.96    
3k5v_563     5.91    
3k5v_772     5.80    
3k5v_738     5.80    
3k5v_769     5.75    
3k5v_774     5.63    
3k5v_ligand  6.91    
