#code        score   
1u1b_2       6.28    
1u1b_214     6.25    
1u1b_26      6.24    
1u1b_919     6.23    
1u1b_8       6.21    
1u1b_40      6.21    
1u1b_95      6.17    
1u1b_765     6.13    
1u1b_79      6.13    
1u1b_256     6.11    
1u1b_929     6.09    
1u1b_275     6.06    
1u1b_24      6.05    
1u1b_298     6.03    
1u1b_30      6.02    
1u1b_27      6.00    
1u1b_86      5.93    
1u1b_834     5.89    
1u1b_220     5.87    
1u1b_255     5.87    
1u1b_826     5.83    
1u1b_260     5.82    
1u1b_258     5.82    
1u1b_263     5.81    
1u1b_97      5.76    
1u1b_50      5.72    
1u1b_232     5.71    
1u1b_768     5.69    
1u1b_385     5.68    
1u1b_295     5.63    
1u1b_340     5.63    
1u1b_28      5.63    
1u1b_277     5.57    
1u1b_558     5.54    
1u1b_237     5.52    
1u1b_430     5.51    
1u1b_21      5.48    
1u1b_356     5.36    
1u1b_933     5.32    
1u1b_195     5.32    
1u1b_18      5.32    
1u1b_3       5.29    
1u1b_496     5.25    
1u1b_224     5.24    
1u1b_494     5.23    
1u1b_444     5.19    
1u1b_553     5.19    
1u1b_468     5.17    
1u1b_351     5.17    
1u1b_507     5.16    
1u1b_644     5.08    
1u1b_769     5.08    
1u1b_569     5.06    
1u1b_435     5.03    
1u1b_694     5.02    
1u1b_390     5.00    
1u1b_55      4.99    
1u1b_432     4.99    
1u1b_172     4.97    
1u1b_155     4.96    
1u1b_166     4.89    
1u1b_578     4.86    
1u1b_491     4.86    
1u1b_678     4.85    
1u1b_176     4.82    
1u1b_588     4.78    
1u1b_331     4.77    
1u1b_330     4.77    
1u1b_149     4.70    
1u1b_388     4.68    
1u1b_124     4.65    
1u1b_150     4.65    
1u1b_658     4.62    
1u1b_571     4.58    
1u1b_157     4.49    
1u1b_183     4.47    
1u1b_154     4.46    
1u1b_198     4.44    
1u1b_191     4.23    
1u1b_196     4.20    
1u1b_171     4.15    
1u1b_160     3.96    
1u1b_ligand  5.95    
