#code        score   
3pxf_323     7.05    
3pxf_48      7.00    
3pxf_136     6.99    
3pxf_152     6.99    
3pxf_74      6.98    
3pxf_332     6.98    
3pxf_184     6.97    
3pxf_2       6.96    
3pxf_314     6.95    
3pxf_339     6.94    
3pxf_373     6.94    
3pxf_368     6.93    
3pxf_100     6.93    
3pxf_117     6.92    
3pxf_321     6.92    
3pxf_438     6.92    
3pxf_922     6.90    
3pxf_305     6.90    
3pxf_78      6.89    
3pxf_686     6.89    
3pxf_423     6.86    
3pxf_537     6.86    
3pxf_443     6.85    
3pxf_655     6.85    
3pxf_810     6.84    
3pxf_22      6.83    
3pxf_659     6.82    
3pxf_694     6.81    
3pxf_463     6.80    
3pxf_612     6.80    
3pxf_648     6.80    
3pxf_788     6.79    
3pxf_263     6.77    
3pxf_434     6.76    
3pxf_510     6.76    
3pxf_951     6.76    
3pxf_13      6.75    
3pxf_621     6.74    
3pxf_406     6.73    
3pxf_576     6.72    
3pxf_658     6.72    
3pxf_482     6.71    
3pxf_456     6.71    
3pxf_647     6.71    
3pxf_480     6.69    
3pxf_7       6.69    
3pxf_661     6.68    
3pxf_571     6.67    
3pxf_542     6.67    
3pxf_513     6.67    
3pxf_948     6.66    
3pxf_689     6.66    
3pxf_796     6.66    
3pxf_452     6.64    
3pxf_794     6.62    
3pxf_478     6.60    
3pxf_724     6.58    
3pxf_767     6.53    
3pxf_973     6.52    
3pxf_473     6.51    
3pxf_817     6.49    
3pxf_560     6.49    
3pxf_569     6.49    
3pxf_582     6.49    
3pxf_848     6.46    
3pxf_558     6.46    
3pxf_608     6.46    
3pxf_766     6.45    
3pxf_680     6.44    
3pxf_539     6.44    
3pxf_775     6.44    
3pxf_743     6.43    
3pxf_628     6.41    
3pxf_631     6.39    
3pxf_761     6.39    
3pxf_776     6.35    
3pxf_782     6.26    
3pxf_972     6.26    
3pxf_736     6.25    
3pxf_685     6.14    
3pxf_663     6.09    
3pxf_781     6.04    
3pxf_768     6.01    
3pxf_779     5.98    
3pxf_798     5.95    
3pxf_842     5.87    
3pxf_774     5.77    
3pxf_783     5.53    
3pxf_780     5.40    
3pxf_795     5.16    
3pxf_ligand  6.30    
