#code        score   
4cr9_232     6.00    
4cr9_271     5.97    
4cr9_264     5.96    
4cr9_217     5.93    
4cr9_286     5.89    
4cr9_280     5.88    
4cr9_307     5.82    
4cr9_438     5.81    
4cr9_254     5.80    
4cr9_359     5.79    
4cr9_358     5.78    
4cr9_431     5.73    
4cr9_435     5.70    
4cr9_434     5.69    
4cr9_408     5.69    
4cr9_920     5.67    
4cr9_480     5.66    
4cr9_424     5.65    
4cr9_423     5.63    
4cr9_411     5.61    
4cr9_587     5.51    
4cr9_630     5.48    
4cr9_595     5.45    
4cr9_492     5.45    
4cr9_726     5.44    
4cr9_849     5.42    
4cr9_748     5.40    
4cr9_690     5.38    
4cr9_666     5.31    
4cr9_551     5.30    
4cr9_689     5.25    
4cr9_559     5.24    
4cr9_755     5.23    
4cr9_710     5.21    
4cr9_575     5.21    
4cr9_822     5.18    
4cr9_565     5.15    
4cr9_580     5.15    
4cr9_662     5.14    
4cr9_759     5.14    
4cr9_734     5.12    
4cr9_741     5.11    
4cr9_534     5.11    
4cr9_503     5.10    
4cr9_589     5.09    
4cr9_577     5.08    
4cr9_758     5.07    
4cr9_891     5.03    
4cr9_984     5.00    
4cr9_933     4.99    
4cr9_708     4.97    
4cr9_970     4.97    
4cr9_782     4.96    
4cr9_791     4.90    
4cr9_796     4.90    
4cr9_769     4.90    
4cr9_717     4.90    
4cr9_864     4.90    
4cr9_861     4.90    
4cr9_766     4.90    
4cr9_752     4.88    
4cr9_754     4.84    
4cr9_715     4.84    
4cr9_763     4.82    
4cr9_894     4.82    
4cr9_730     4.81    
4cr9_884     4.81    
4cr9_790     4.80    
4cr9_874     4.79    
4cr9_869     4.79    
4cr9_779     4.78    
4cr9_843     4.77    
4cr9_881     4.77    
4cr9_821     4.77    
4cr9_897     4.76    
4cr9_743     4.76    
4cr9_876     4.76    
4cr9_789     4.76    
4cr9_750     4.76    
4cr9_855     4.75    
4cr9_887     4.74    
4cr9_885     4.74    
4cr9_797     4.73    
4cr9_762     4.71    
4cr9_746     4.70    
4cr9_795     4.69    
4cr9_794     4.69    
4cr9_798     4.63    
4cr9_783     4.58    
4cr9_799     4.41    
4cr9_792     4.41    
4cr9_ligand  5.80    
