#code        score   
2yki_57      8.87    
2yki_363     8.87    
2yki_239     8.85    
2yki_701     8.77    
2yki_933     8.69    
2yki_893     8.67    
2yki_818     8.66    
2yki_816     8.66    
2yki_830     8.62    
2yki_841     8.60    
2yki_765     8.59    
2yki_401     8.56    
2yki_864     8.53    
2yki_719     8.52    
2yki_768     8.52    
2yki_814     8.51    
2yki_734     8.51    
2yki_828     8.48    
2yki_985     8.48    
2yki_407     8.47    
2yki_766     8.47    
2yki_725     8.43    
2yki_796     8.43    
2yki_748     8.35    
2yki_716     8.32    
2yki_780     8.31    
2yki_866     8.31    
2yki_537     8.25    
2yki_441     8.22    
2yki_723     8.22    
2yki_525     8.17    
2yki_464     8.15    
2yki_455     8.14    
2yki_982     8.12    
2yki_588     8.12    
2yki_577     8.00    
2yki_529     7.98    
2yki_486     7.98    
2yki_515     7.95    
2yki_483     7.94    
2yki_408     7.92    
2yki_879     7.90    
2yki_594     7.87    
2yki_569     7.86    
2yki_676     7.84    
2yki_760     7.82    
2yki_656     7.82    
2yki_770     7.81    
2yki_476     7.79    
2yki_678     7.75    
2yki_549     7.74    
2yki_496     7.72    
2yki_777     7.72    
2yki_747     7.68    
2yki_573     7.64    
2yki_783     7.63    
2yki_592     7.60    
2yki_660     7.56    
2yki_778     7.51    
2yki_771     7.50    
2yki_877     7.38    
2yki_776     7.35    
2yki_773     7.30    
2yki_787     7.24    
2yki_695     7.20    
2yki_758     7.03    
2yki_886     7.03    
2yki_880     6.98    
2yki_764     6.92    
2yki_869     6.68    
2yki_762     6.65    
2yki_742     6.60    
2yki_749     6.59    
2yki_736     6.58    
2yki_759     6.57    
2yki_755     6.55    
2yki_729     6.51    
2yki_757     6.48    
2yki_756     6.45    
2yki_743     6.44    
2yki_751     6.40    
2yki_739     6.40    
2yki_750     6.36    
2yki_753     6.35    
2yki_761     6.20    
2yki_ligand  8.85    
