#code        score   
3pww_885     8.78    
3pww_888     8.70    
3pww_889     8.70    
3pww_364     8.67    
3pww_816     8.56    
3pww_256     8.53    
3pww_982     8.51    
3pww_200     8.50    
3pww_793     8.46    
3pww_730     8.46    
3pww_854     8.43    
3pww_394     8.42    
3pww_269     8.34    
3pww_757     8.29    
3pww_753     8.28    
3pww_822     8.28    
3pww_846     8.20    
3pww_747     8.14    
3pww_783     8.13    
3pww_708     8.09    
3pww_867     8.07    
3pww_874     8.07    
3pww_324     8.01    
3pww_859     8.01    
3pww_236     8.00    
3pww_280     7.98    
3pww_862     7.93    
3pww_152     7.93    
3pww_762     7.89    
3pww_767     7.87    
3pww_958     7.83    
3pww_742     7.79    
3pww_417     7.71    
3pww_749     7.70    
3pww_501     7.68    
3pww_404     7.66    
3pww_765     7.55    
3pww_420     7.51    
3pww_452     7.47    
3pww_772     7.47    
3pww_411     7.46    
3pww_468     7.45    
3pww_780     7.44    
3pww_343     7.43    
3pww_671     7.40    
3pww_401     7.39    
3pww_494     7.38    
3pww_461     7.35    
3pww_552     7.33    
3pww_421     7.31    
3pww_541     7.29    
3pww_561     7.27    
3pww_545     7.25    
3pww_320     7.23    
3pww_449     7.21    
3pww_487     7.20    
3pww_482     7.16    
3pww_322     7.15    
3pww_570     7.15    
3pww_489     7.13    
3pww_425     7.13    
3pww_779     7.12    
3pww_439     7.12    
3pww_463     7.06    
3pww_658     7.06    
3pww_440     7.06    
3pww_416     7.04    
3pww_410     7.03    
3pww_574     7.02    
3pww_549     7.01    
3pww_478     6.98    
3pww_516     6.96    
3pww_484     6.95    
3pww_466     6.94    
3pww_635     6.93    
3pww_90      6.90    
3pww_405     6.89    
3pww_685     6.85    
3pww_312     6.79    
3pww_342     6.72    
3pww_575     6.65    
3pww_654     6.62    
3pww_584     6.57    
3pww_605     6.56    
3pww_581     6.55    
3pww_560     6.54    
3pww_631     6.50    
3pww_565     6.50    
3pww_667     6.47    
3pww_678     6.45    
3pww_571     6.25    
3pww_ligand  8.57    
