#code        score   
3ejr_236     6.77    
3ejr_10      6.73    
3ejr_327     6.68    
3ejr_360     6.67    
3ejr_877     6.67    
3ejr_277     6.66    
3ejr_22      6.64    
3ejr_749     6.62    
3ejr_778     6.61    
3ejr_87      6.59    
3ejr_964     6.57    
3ejr_55      6.57    
3ejr_759     6.56    
3ejr_217     6.55    
3ejr_782     6.54    
3ejr_401     6.53    
3ejr_233     6.52    
3ejr_779     6.51    
3ejr_222     6.49    
3ejr_883     6.49    
3ejr_16      6.48    
3ejr_941     6.47    
3ejr_94      6.45    
3ejr_469     6.45    
3ejr_19      6.44    
3ejr_785     6.42    
3ejr_776     6.42    
3ejr_428     6.39    
3ejr_213     6.38    
3ejr_459     6.37    
3ejr_457     6.37    
3ejr_417     6.35    
3ejr_686     6.35    
3ejr_770     6.34    
3ejr_443     6.31    
3ejr_773     6.31    
3ejr_676     6.29    
3ejr_635     6.28    
3ejr_758     6.27    
3ejr_588     6.26    
3ejr_853     6.26    
3ejr_587     6.23    
3ejr_949     6.23    
3ejr_480     6.21    
3ejr_419     6.18    
3ejr_495     6.16    
3ejr_492     6.10    
3ejr_536     6.09    
3ejr_682     6.02    
3ejr_553     6.00    
3ejr_784     5.94    
3ejr_573     5.92    
3ejr_644     5.88    
3ejr_591     5.88    
3ejr_683     5.85    
3ejr_561     5.83    
3ejr_577     5.81    
3ejr_663     5.80    
3ejr_655     5.80    
3ejr_598     5.79    
3ejr_593     5.76    
3ejr_599     5.75    
3ejr_690     5.71    
3ejr_514     5.70    
3ejr_633     5.67    
3ejr_531     5.65    
3ejr_673     5.62    
3ejr_546     5.62    
3ejr_630     5.59    
3ejr_595     5.46    
3ejr_ligand  6.63    
