#code        score   
2c3i_387     7.05    
2c3i_823     7.03    
2c3i_799     7.02    
2c3i_382     7.02    
2c3i_729     7.01    
2c3i_720     7.01    
2c3i_917     7.00    
2c3i_389     6.98    
2c3i_954     6.98    
2c3i_895     6.98    
2c3i_338     6.98    
2c3i_16      6.97    
2c3i_734     6.95    
2c3i_857     6.94    
2c3i_846     6.94    
2c3i_45      6.88    
2c3i_62      6.88    
2c3i_56      6.87    
2c3i_861     6.85    
2c3i_749     6.84    
2c3i_522     6.83    
2c3i_746     6.81    
2c3i_435     6.80    
2c3i_818     6.79    
2c3i_444     6.79    
2c3i_637     6.77    
2c3i_453     6.77    
2c3i_491     6.75    
2c3i_650     6.72    
2c3i_719     6.71    
2c3i_619     6.70    
2c3i_456     6.69    
2c3i_659     6.69    
2c3i_680     6.69    
2c3i_482     6.69    
2c3i_590     6.67    
2c3i_424     6.65    
2c3i_580     6.65    
2c3i_503     6.64    
2c3i_412     6.64    
2c3i_32      6.62    
2c3i_663     6.61    
2c3i_693     6.60    
2c3i_658     6.58    
2c3i_441     6.58    
2c3i_743     6.56    
2c3i_556     6.56    
2c3i_609     6.55    
2c3i_675     6.55    
2c3i_573     6.51    
2c3i_403     6.51    
2c3i_521     6.50    
2c3i_506     6.50    
2c3i_560     6.48    
2c3i_699     6.47    
2c3i_696     6.47    
2c3i_603     6.45    
2c3i_494     6.44    
2c3i_690     6.44    
2c3i_592     6.33    
2c3i_687     6.23    
2c3i_574     6.20    
2c3i_507     6.19    
2c3i_559     6.10    
2c3i_571     6.06    
2c3i_ligand  7.00    
