#code        score   
4de3_371     6.38    
4de3_209     6.38    
4de3_350     6.34    
4de3_245     6.33    
4de3_234     6.32    
4de3_322     6.31    
4de3_358     6.31    
4de3_260     6.30    
4de3_254     6.28    
4de3_211     6.28    
4de3_375     6.26    
4de3_249     6.19    
4de3_283     6.16    
4de3_275     6.16    
4de3_270     6.15    
4de3_217     6.11    
4de3_481     6.11    
4de3_282     6.11    
4de3_853     6.09    
4de3_94      6.09    
4de3_564     6.09    
4de3_419     6.08    
4de3_288     6.07    
4de3_293     6.06    
4de3_945     6.05    
4de3_960     6.05    
4de3_467     6.04    
4de3_461     6.02    
4de3_594     6.01    
4de3_232     6.01    
4de3_474     6.00    
4de3_519     5.98    
4de3_740     5.95    
4de3_717     5.95    
4de3_951     5.95    
4de3_748     5.94    
4de3_694     5.92    
4de3_660     5.91    
4de3_746     5.90    
4de3_495     5.89    
4de3_673     5.89    
4de3_510     5.87    
4de3_691     5.87    
4de3_483     5.87    
4de3_252     5.87    
4de3_539     5.86    
4de3_112     5.86    
4de3_661     5.85    
4de3_583     5.85    
4de3_666     5.84    
4de3_873     5.84    
4de3_361     5.83    
4de3_477     5.83    
4de3_429     5.83    
4de3_655     5.82    
4de3_859     5.82    
4de3_572     5.80    
4de3_634     5.79    
4de3_863     5.79    
4de3_499     5.78    
4de3_695     5.78    
4de3_771     5.78    
4de3_879     5.78    
4de3_576     5.77    
4de3_557     5.77    
4de3_669     5.76    
4de3_593     5.76    
4de3_560     5.75    
4de3_569     5.71    
4de3_555     5.68    
4de3_959     5.66    
4de3_757     5.66    
4de3_631     5.65    
4de3_556     5.64    
4de3_860     5.64    
4de3_533     5.63    
4de3_764     5.59    
4de3_513     5.59    
4de3_681     5.58    
4de3_928     5.58    
4de3_946     5.58    
4de3_591     5.58    
4de3_760     5.57    
4de3_769     5.57    
4de3_891     5.57    
4de3_892     5.55    
4de3_688     5.55    
4de3_756     5.54    
4de3_782     5.54    
4de3_599     5.54    
4de3_563     5.53    
4de3_783     5.50    
4de3_919     5.49    
4de3_545     5.46    
4de3_788     5.46    
4de3_767     5.45    
4de3_816     5.37    
4de3_786     5.31    
4de3_780     5.30    
4de3_762     5.27    
4de3_ligand  6.32    
