#code        score   
3utu_211     7.69    
3utu_237     7.67    
3utu_209     7.62    
3utu_300     7.61    
3utu_241     7.61    
3utu_374     7.61    
3utu_283     7.60    
3utu_255     7.59    
3utu_202     7.59    
3utu_250     7.54    
3utu_253     7.54    
3utu_271     7.53    
3utu_805     7.50    
3utu_797     7.49    
3utu_249     7.47    
3utu_995     7.46    
3utu_840     7.41    
3utu_213     7.40    
3utu_844     7.39    
3utu_994     7.38    
3utu_180     7.32    
3utu_701     7.30    
3utu_221     7.28    
3utu_741     7.27    
3utu_775     7.24    
3utu_725     7.21    
3utu_843     7.21    
3utu_705     7.18    
3utu_767     7.17    
3utu_777     7.14    
3utu_203     7.11    
3utu_730     7.10    
3utu_985     7.08    
3utu_722     7.07    
3utu_978     7.07    
3utu_349     7.02    
3utu_713     7.02    
3utu_963     6.98    
3utu_33      6.97    
3utu_785     6.95    
3utu_751     6.94    
3utu_712     6.94    
3utu_162     6.90    
3utu_778     6.89    
3utu_233     6.89    
3utu_781     6.88    
3utu_759     6.88    
3utu_36      6.84    
3utu_50      6.82    
3utu_170     6.80    
3utu_129     6.77    
3utu_747     6.73    
3utu_220     6.72    
3utu_243     6.70    
3utu_422     6.69    
3utu_166     6.69    
3utu_409     6.66    
3utu_84      6.65    
3utu_61      6.53    
3utu_102     6.52    
3utu_109     6.49    
3utu_6       6.46    
3utu_433     6.44    
3utu_2       6.42    
3utu_192     6.37    
3utu_474     6.36    
3utu_164     6.33    
3utu_154     6.32    
3utu_491     6.31    
3utu_78      6.29    
3utu_436     6.29    
3utu_132     6.28    
3utu_321     6.26    
3utu_593     6.24    
3utu_86      6.22    
3utu_473     6.20    
3utu_185     6.10    
3utu_475     6.08    
3utu_58      6.05    
3utu_340     5.99    
3utu_570     5.98    
3utu_183     5.92    
3utu_75      5.92    
3utu_620     5.90    
3utu_640     5.89    
3utu_200     5.83    
3utu_94      5.80    
3utu_148     5.68    
3utu_606     5.64    
3utu_578     5.34    
3utu_683     5.26    
3utu_691     5.23    
3utu_687     5.23    
3utu_532     5.13    
3utu_537     5.04    
3utu_599     4.87    
3utu_ligand  7.57    
