#code        score   
4e6q_265     6.68    
4e6q_85      6.66    
4e6q_132     6.65    
4e6q_873     6.65    
4e6q_249     6.65    
4e6q_847     6.64    
4e6q_689     6.62    
4e6q_120     6.62    
4e6q_143     6.62    
4e6q_798     6.59    
4e6q_301     6.58    
4e6q_420     6.57    
4e6q_409     6.56    
4e6q_936     6.56    
4e6q_12      6.56    
4e6q_226     6.54    
4e6q_402     6.49    
4e6q_423     6.48    
4e6q_422     6.44    
4e6q_746     6.43    
4e6q_635     6.38    
4e6q_586     6.37    
4e6q_577     6.36    
4e6q_771     6.35    
4e6q_459     6.34    
4e6q_430     6.33    
4e6q_739     6.32    
4e6q_760     6.32    
4e6q_477     6.30    
4e6q_763     6.29    
4e6q_580     6.29    
4e6q_764     6.28    
4e6q_491     6.27    
4e6q_561     6.27    
4e6q_730     6.26    
4e6q_756     6.24    
4e6q_496     6.23    
4e6q_749     6.21    
4e6q_406     6.20    
4e6q_435     6.17    
4e6q_545     6.16    
4e6q_449     6.16    
4e6q_697     6.15    
4e6q_483     6.14    
4e6q_759     6.14    
4e6q_547     6.12    
4e6q_499     6.12    
4e6q_884     6.12    
4e6q_645     6.10    
4e6q_426     6.10    
4e6q_646     6.09    
4e6q_699     6.08    
4e6q_487     6.07    
4e6q_643     6.07    
4e6q_752     6.04    
4e6q_673     6.03    
4e6q_680     6.03    
4e6q_742     6.03    
4e6q_776     6.01    
4e6q_540     5.99    
4e6q_468     5.97    
4e6q_536     5.97    
4e6q_558     5.96    
4e6q_748     5.95    
4e6q_785     5.95    
4e6q_734     5.94    
4e6q_587     5.94    
4e6q_563     5.94    
4e6q_788     5.92    
4e6q_743     5.92    
4e6q_895     5.90    
4e6q_573     5.85    
4e6q_786     5.85    
4e6q_666     5.83    
4e6q_578     5.83    
4e6q_747     5.78    
4e6q_791     5.76    
4e6q_568     5.76    
4e6q_780     5.70    
4e6q_757     5.55    
4e6q_891     5.51    
4e6q_ligand  6.63    
