#code        score   
2xii_97      7.02    
2xii_49      7.00    
2xii_69      6.99    
2xii_151     6.88    
2xii_108     6.87    
2xii_705     6.85    
2xii_252     6.83    
2xii_715     6.78    
2xii_238     6.78    
2xii_968     6.78    
2xii_760     6.77    
2xii_293     6.77    
2xii_253     6.73    
2xii_237     6.73    
2xii_822     6.72    
2xii_397     6.68    
2xii_355     6.67    
2xii_84      6.66    
2xii_402     6.62    
2xii_729     6.60    
2xii_146     6.60    
2xii_401     6.57    
2xii_185     6.54    
2xii_131     6.53    
2xii_763     6.51    
2xii_199     6.49    
2xii_414     6.44    
2xii_469     6.39    
2xii_436     6.39    
2xii_137     6.38    
2xii_765     6.38    
2xii_584     6.36    
2xii_762     6.34    
2xii_452     6.34    
2xii_406     6.33    
2xii_435     6.32    
2xii_456     6.29    
2xii_494     6.29    
2xii_471     6.25    
2xii_415     6.25    
2xii_459     6.25    
2xii_757     6.24    
2xii_409     6.23    
2xii_547     6.23    
2xii_413     6.21    
2xii_492     6.20    
2xii_497     6.18    
2xii_468     6.17    
2xii_513     6.16    
2xii_429     6.13    
2xii_661     6.13    
2xii_641     6.12    
2xii_438     6.12    
2xii_417     6.11    
2xii_407     6.10    
2xii_558     6.10    
2xii_528     6.06    
2xii_688     6.05    
2xii_467     6.03    
2xii_576     6.01    
2xii_674     6.00    
2xii_552     6.00    
2xii_561     5.99    
2xii_525     5.97    
2xii_496     5.96    
2xii_535     5.94    
2xii_621     5.93    
2xii_683     5.92    
2xii_419     5.91    
2xii_542     5.87    
2xii_570     5.86    
2xii_550     5.84    
2xii_470     5.79    
2xii_567     5.79    
2xii_426     5.78    
2xii_593     5.76    
2xii_637     5.75    
2xii_665     5.74    
2xii_554     5.73    
2xii_427     5.71    
2xii_464     5.68    
2xii_586     5.67    
2xii_594     5.65    
2xii_451     5.64    
2xii_696     5.61    
2xii_445     5.52    
2xii_564     5.33    
2xii_ligand  6.71    
