#code        score   
1pxn_240     6.99    
1pxn_86      6.98    
1pxn_246     6.95    
1pxn_225     6.93    
1pxn_285     6.92    
1pxn_270     6.91    
1pxn_167     6.90    
1pxn_257     6.89    
1pxn_266     6.87    
1pxn_256     6.87    
1pxn_945     6.87    
1pxn_96      6.87    
1pxn_813     6.87    
1pxn_197     6.87    
1pxn_236     6.86    
1pxn_228     6.83    
1pxn_288     6.79    
1pxn_830     6.77    
1pxn_437     6.75    
1pxn_82      6.71    
1pxn_211     6.69    
1pxn_272     6.65    
1pxn_414     6.65    
1pxn_672     6.62    
1pxn_409     6.62    
1pxn_626     6.62    
1pxn_550     6.59    
1pxn_428     6.59    
1pxn_678     6.58    
1pxn_671     6.55    
1pxn_269     6.55    
1pxn_507     6.54    
1pxn_600     6.51    
1pxn_500     6.51    
1pxn_566     6.50    
1pxn_490     6.50    
1pxn_653     6.49    
1pxn_468     6.49    
1pxn_472     6.47    
1pxn_483     6.46    
1pxn_458     6.45    
1pxn_416     6.45    
1pxn_402     6.45    
1pxn_422     6.44    
1pxn_467     6.41    
1pxn_578     6.41    
1pxn_441     6.40    
1pxn_632     6.39    
1pxn_608     6.39    
1pxn_668     6.38    
1pxn_445     6.37    
1pxn_471     6.36    
1pxn_518     6.35    
1pxn_514     6.34    
1pxn_534     6.34    
1pxn_558     6.32    
1pxn_539     6.32    
1pxn_647     6.32    
1pxn_489     6.31    
1pxn_638     6.30    
1pxn_690     6.29    
1pxn_665     6.28    
1pxn_532     6.28    
1pxn_649     6.27    
1pxn_546     6.27    
1pxn_504     6.26    
1pxn_662     6.26    
1pxn_687     6.26    
1pxn_513     6.25    
1pxn_545     6.23    
1pxn_560     6.21    
1pxn_523     6.19    
1pxn_666     6.19    
1pxn_696     6.18    
1pxn_572     6.16    
1pxn_589     6.15    
1pxn_646     6.15    
1pxn_488     6.14    
1pxn_609     6.13    
1pxn_599     6.13    
1pxn_652     6.11    
1pxn_682     6.09    
1pxn_477     6.05    
1pxn_645     6.04    
1pxn_593     6.03    
1pxn_557     6.01    
1pxn_536     6.00    
1pxn_565     5.95    
1pxn_509     5.90    
1pxn_594     5.74    
1pxn_308     5.56    
1pxn_ligand  6.87    
