#code        score   
3bgz_51      7.60    
3bgz_37      7.59    
3bgz_115     7.57    
3bgz_289     7.56    
3bgz_138     7.55    
3bgz_90      7.54    
3bgz_81      7.50    
3bgz_97      7.49    
3bgz_166     7.49    
3bgz_303     7.43    
3bgz_844     7.43    
3bgz_501     7.37    
3bgz_998     7.35    
3bgz_465     7.35    
3bgz_601     7.35    
3bgz_479     7.34    
3bgz_401     7.33    
3bgz_505     7.31    
3bgz_606     7.31    
3bgz_637     7.29    
3bgz_580     7.23    
3bgz_451     7.20    
3bgz_653     7.19    
3bgz_434     7.17    
3bgz_687     7.17    
3bgz_415     7.13    
3bgz_456     7.12    
3bgz_626     7.08    
3bgz_536     7.08    
3bgz_621     7.08    
3bgz_437     7.06    
3bgz_795     7.05    
3bgz_551     7.05    
3bgz_464     7.03    
3bgz_740     7.03    
3bgz_486     7.03    
3bgz_611     7.01    
3bgz_643     6.99    
3bgz_446     6.93    
3bgz_586     6.93    
3bgz_440     6.93    
3bgz_422     6.93    
3bgz_593     6.92    
3bgz_697     6.92    
3bgz_418     6.92    
3bgz_452     6.91    
3bgz_779     6.90    
3bgz_472     6.86    
3bgz_600     6.85    
3bgz_796     6.80    
3bgz_424     6.80    
3bgz_590     6.72    
3bgz_540     6.71    
3bgz_694     6.66    
3bgz_766     6.64    
3bgz_549     6.61    
3bgz_628     6.57    
3bgz_596     6.56    
3bgz_538     6.54    
3bgz_791     6.53    
3bgz_533     6.49    
3bgz_689     6.45    
3bgz_571     6.44    
3bgz_784     6.41    
3bgz_578     6.38    
3bgz_ligand  7.52    
