#code        score   
4agp_328     6.95    
4agp_260     6.81    
4agp_251     6.79    
4agp_294     6.72    
4agp_313     6.71    
4agp_271     6.71    
4agp_350     6.71    
4agp_283     6.70    
4agp_268     6.69    
4agp_202     6.69    
4agp_47      6.69    
4agp_261     6.64    
4agp_266     6.63    
4agp_208     6.62    
4agp_391     6.59    
4agp_300     6.57    
4agp_716     6.55    
4agp_489     6.55    
4agp_288     6.54    
4agp_769     6.54    
4agp_709     6.51    
4agp_656     6.50    
4agp_499     6.50    
4agp_285     6.50    
4agp_253     6.49    
4agp_710     6.47    
4agp_612     6.46    
4agp_84      6.44    
4agp_775     6.42    
4agp_87      6.42    
4agp_646     6.42    
4agp_848     6.41    
4agp_223     6.40    
4agp_446     6.38    
4agp_301     6.38    
4agp_703     6.36    
4agp_82      6.34    
4agp_98      6.34    
4agp_482     6.32    
4agp_469     6.31    
4agp_657     6.29    
4agp_405     6.26    
4agp_847     6.25    
4agp_517     6.24    
4agp_330     6.23    
4agp_474     6.19    
4agp_406     6.16    
4agp_134     6.13    
4agp_33      6.13    
4agp_546     6.12    
4agp_523     6.12    
4agp_849     6.11    
4agp_421     6.08    
4agp_817     6.07    
4agp_94      6.07    
4agp_837     6.06    
4agp_423     6.05    
4agp_532     6.05    
4agp_685     6.05    
4agp_324     6.05    
4agp_465     6.03    
4agp_472     6.03    
4agp_390     6.02    
4agp_651     6.01    
4agp_463     5.99    
4agp_563     5.96    
4agp_578     5.96    
4agp_727     5.95    
4agp_389     5.95    
4agp_3       5.93    
4agp_629     5.92    
4agp_496     5.92    
4agp_659     5.87    
4agp_724     5.87    
4agp_797     5.86    
4agp_527     5.86    
4agp_686     5.84    
4agp_662     5.83    
4agp_86      5.82    
4agp_495     5.82    
4agp_822     5.80    
4agp_726     5.80    
4agp_23      5.80    
4agp_533     5.79    
4agp_461     5.78    
4agp_643     5.76    
4agp_857     5.75    
4agp_924     5.75    
4agp_596     5.73    
4agp_681     5.62    
4agp_692     5.60    
4agp_562     5.60    
4agp_561     5.56    
4agp_35      5.55    
4agp_718     5.52    
4agp_766     5.44    
4agp_ligand  6.61    
