#code        score   
3g0w_791     7.44    
3g0w_281     7.41    
3g0w_241     7.40    
3g0w_27      7.39    
3g0w_196     7.37    
3g0w_800     7.34    
3g0w_195     7.33    
3g0w_185     7.33    
3g0w_832     7.25    
3g0w_703     7.21    
3g0w_874     7.10    
3g0w_409     7.10    
3g0w_889     7.09    
3g0w_413     7.07    
3g0w_401     6.95    
3g0w_410     6.94    
3g0w_562     6.94    
3g0w_458     6.92    
3g0w_475     6.91    
3g0w_552     6.89    
3g0w_516     6.87    
3g0w_753     6.86    
3g0w_639     6.85    
3g0w_573     6.84    
3g0w_757     6.82    
3g0w_696     6.82    
3g0w_494     6.82    
3g0w_609     6.79    
3g0w_613     6.79    
3g0w_441     6.78    
3g0w_658     6.78    
3g0w_773     6.77    
3g0w_523     6.77    
3g0w_545     6.77    
3g0w_754     6.76    
3g0w_755     6.75    
3g0w_417     6.74    
3g0w_488     6.71    
3g0w_493     6.69    
3g0w_499     6.68    
3g0w_690     6.67    
3g0w_774     6.59    
3g0w_574     6.59    
3g0w_779     6.56    
3g0w_765     6.55    
3g0w_790     6.53    
3g0w_758     6.53    
3g0w_697     6.53    
3g0w_769     6.50    
3g0w_759     6.49    
3g0w_764     6.49    
3g0w_756     6.49    
3g0w_768     6.48    
3g0w_766     6.48    
3g0w_772     6.47    
3g0w_761     6.47    
3g0w_767     6.46    
3g0w_786     6.44    
3g0w_771     6.42    
3g0w_782     6.40    
3g0w_789     6.36    
3g0w_775     6.36    
3g0w_783     6.35    
3g0w_780     6.27    
3g0w_778     6.25    
3g0w_788     6.03    
3g0w_787     5.93    
3g0w_ligand  7.39    
