#code        score   
4agq_217     6.90    
4agq_236     6.87    
4agq_272     6.85    
4agq_204     6.83    
4agq_228     6.80    
4agq_268     6.79    
4agq_234     6.78    
4agq_114     6.75    
4agq_744     6.74    
4agq_999     6.70    
4agq_151     6.70    
4agq_339     6.70    
4agq_350     6.70    
4agq_418     6.66    
4agq_158     6.66    
4agq_702     6.63    
4agq_872     6.62    
4agq_221     6.62    
4agq_254     6.59    
4agq_446     6.56    
4agq_866     6.56    
4agq_463     6.56    
4agq_433     6.53    
4agq_121     6.53    
4agq_219     6.50    
4agq_205     6.50    
4agq_382     6.49    
4agq_529     6.48    
4agq_592     6.45    
4agq_641     6.44    
4agq_27      6.44    
4agq_718     6.41    
4agq_609     6.39    
4agq_25      6.35    
4agq_442     6.34    
4agq_326     6.34    
4agq_490     6.30    
4agq_526     6.30    
4agq_850     6.29    
4agq_642     6.28    
4agq_535     6.27    
4agq_419     6.26    
4agq_505     6.26    
4agq_649     6.20    
4agq_470     6.19    
4agq_369     6.19    
4agq_676     6.19    
4agq_691     6.18    
4agq_478     6.17    
4agq_631     6.16    
4agq_587     6.16    
4agq_378     6.16    
4agq_413     6.12    
4agq_35      6.10    
4agq_84      6.09    
4agq_681     6.09    
4agq_548     6.08    
4agq_474     6.05    
4agq_557     6.05    
4agq_653     6.02    
4agq_635     5.99    
4agq_394     5.99    
4agq_664     5.98    
4agq_62      5.98    
4agq_503     5.96    
4agq_684     5.95    
4agq_461     5.92    
4agq_452     5.91    
4agq_576     5.89    
4agq_778     5.87    
4agq_665     5.87    
4agq_41      5.86    
4agq_450     5.85    
4agq_666     5.85    
4agq_573     5.85    
4agq_894     5.84    
4agq_356     5.82    
4agq_700     5.82    
4agq_604     5.80    
4agq_421     5.79    
4agq_775     5.78    
4agq_580     5.78    
4agq_409     5.76    
4agq_572     5.74    
4agq_672     5.74    
4agq_687     5.71    
4agq_475     5.67    
4agq_680     5.66    
4agq_598     5.55    
4agq_556     5.53    
4agq_534     5.51    
4agq_771     5.49    
4agq_504     5.37    
4agq_788     5.29    
4agq_ligand  6.72    
