#code        score   
2cet_108     32.72   
2cet_123     37.78   
2cet_125     51.33   
2cet_188     44.68   
2cet_313     31.78   
2cet_326     36.77   
2cet_359     28.56   
2cet_378     9.08    
2cet_406     -72.08  
2cet_418     -31.65  
2cet_419     -36.51  
2cet_421     -13.54  
2cet_430     9.61    
2cet_435     -52.83  
2cet_436     1.76    
2cet_452     -83.44  
2cet_457     -36.32  
2cet_458     -37.09  
2cet_466     -50.13  
2cet_469     8.70    
2cet_474     -4.17   
2cet_478     -4.59   
2cet_481     5.63    
2cet_518     -49.79  
2cet_522     -4.57   
2cet_524     -50.33  
2cet_528     -121.07 
2cet_529     -30.60  
2cet_533     -24.97  
2cet_540     -6.97   
2cet_548     -10.15  
2cet_550     -8.29   
2cet_552     -29.32  
2cet_554     -1.06   
2cet_556     -22.97  
2cet_560     -30.63  
2cet_561     -23.34  
2cet_564     -72.19  
2cet_566     -92.71  
2cet_567     -30.88  
2cet_568     -17.66  
2cet_569     -28.96  
2cet_570     -32.92  
2cet_578     -7.54   
2cet_580     -36.70  
2cet_581     -35.92  
2cet_585     -22.55  
2cet_588     -46.55  
2cet_589     -169.91 
2cet_591     1.68    
2cet_592     -61.92  
2cet_593     -62.42  
2cet_594     4.88    
2cet_595     12.67   
2cet_599     -25.56  
2cet_643     -54.64  
2cet_656     -91.79  
2cet_662     -101.77 
2cet_665     -49.95  
2cet_668     15.17   
2cet_669     1.73    
2cet_672     15.12   
2cet_673     -73.59  
2cet_676     -8.58   
2cet_679     -66.07  
2cet_682     -8.29   
2cet_689     -70.10  
2cet_699     15.09   
2cet_722     56.87   
2cet_725     53.05   
2cet_734     60.18   
2cet_741     50.06   
2cet_742     49.69   
2cet_745     47.99   
2cet_756     54.74   
2cet_761     48.93   
2cet_765     45.97   
2cet_768     38.39   
2cet_776     25.04   
2cet_777     34.69   
2cet_855     39.59   
2cet_857     43.82   
2cet_875     47.71   
2cet_ligand  19.47   
