#code        score   
3zdg_100     -57.66  
3zdg_141     -35.87  
3zdg_232     29.87   
3zdg_237     32.10   
3zdg_266     28.79   
3zdg_286     24.51   
3zdg_300     25.67   
3zdg_32      -19.67  
3zdg_425     -58.30  
3zdg_43      -12.08  
3zdg_466     -125.64 
3zdg_499     -341.81 
3zdg_509     -101.84 
3zdg_52      -5.42   
3zdg_532     -172.93 
3zdg_538     -66.94  
3zdg_542     -267.62 
3zdg_556     -104.48 
3zdg_574     -253.30 
3zdg_600     -333.25 
3zdg_653     -207.20 
3zdg_660     -73.96  
3zdg_705     46.13   
3zdg_738     40.59   
3zdg_753     39.73   
3zdg_758     32.84   
3zdg_764     24.47   
3zdg_765     22.49   
3zdg_767     34.67   
3zdg_774     29.77   
3zdg_778     30.13   
3zdg_780     28.92   
3zdg_787     24.61   
3zdg_788     28.37   
3zdg_790     34.70   
3zdg_792     22.84   
3zdg_793     13.27   
3zdg_797     13.33   
3zdg_798     9.91    
3zdg_799     47.48   
3zdg_803     38.18   
3zdg_804     46.50   
3zdg_811     47.49   
3zdg_842     37.11   
3zdg_862     38.54   
3zdg_868     35.38   
3zdg_883     35.25   
3zdg_890     36.66   
3zdg_896     41.15   
3zdg_9       4.54    
3zdg_903     40.79   
3zdg_911     33.63   
3zdg_929     42.41   
3zdg_961     39.56   
3zdg_994     31.38   
3zdg_ligand  -11.48  
