#code        score   
3ebp_249     44.90   
3ebp_251     39.95   
3ebp_261     37.80   
3ebp_268     46.43   
3ebp_340     -9.45   
3ebp_347     -17.49  
3ebp_35      36.24   
3ebp_363     -74.04  
3ebp_396     23.74   
3ebp_4       40.77   
3ebp_411     -281.62 
3ebp_425     -160.89 
3ebp_433     -71.53  
3ebp_447     -183.46 
3ebp_464     -203.95 
3ebp_467     -174.73 
3ebp_473     -125.08 
3ebp_476     -109.93 
3ebp_493     -110.40 
3ebp_495     -168.24 
3ebp_496     -219.88 
3ebp_497     -90.81  
3ebp_509     -69.76  
3ebp_524     -3.97   
3ebp_533     -31.68  
3ebp_538     6.63    
3ebp_539     -175.64 
3ebp_540     -84.69  
3ebp_548     -139.39 
3ebp_550     -149.98 
3ebp_553     -37.60  
3ebp_577     -138.82 
3ebp_584     -143.93 
3ebp_59      38.78   
3ebp_597     -45.38  
3ebp_607     -106.79 
3ebp_611     -53.88  
3ebp_627     -19.73  
3ebp_632     -45.36  
3ebp_658     -50.98  
3ebp_676     0.67    
3ebp_686     18.80   
3ebp_690     -168.19 
3ebp_691     -96.61  
3ebp_696     -63.36  
3ebp_699     10.97   
3ebp_7       36.27   
3ebp_713     48.46   
3ebp_714     50.23   
3ebp_715     38.58   
3ebp_720     23.58   
3ebp_721     45.44   
3ebp_730     35.66   
3ebp_732     42.95   
3ebp_737     40.97   
3ebp_740     29.06   
3ebp_741     43.19   
3ebp_761     30.46   
3ebp_768     34.00   
3ebp_771     22.38   
3ebp_774     22.63   
3ebp_777     17.99   
3ebp_779     16.62   
3ebp_783     26.85   
3ebp_784     8.29    
3ebp_790     -0.67   
3ebp_792     7.83    
3ebp_800     -174.15 
3ebp_844     48.73   
3ebp_884     49.18   
3ebp_90      48.17   
3ebp_ligand  -62.70  
