#code        score   
4wiv_230     -27.65  
4wiv_270     -29.20  
4wiv_401     -299.50 
4wiv_413     -192.11 
4wiv_414     -262.25 
4wiv_428     -240.66 
4wiv_434     -215.96 
4wiv_435     -183.72 
4wiv_441     -164.06 
4wiv_448     -153.99 
4wiv_461     -100.72 
4wiv_475     -275.65 
4wiv_476     -352.01 
4wiv_481     -280.41 
4wiv_484     -175.12 
4wiv_486     -320.38 
4wiv_487     -193.82 
4wiv_491     -189.12 
4wiv_493     -377.14 
4wiv_509     -151.54 
4wiv_517     -149.30 
4wiv_520     -189.14 
4wiv_528     -126.48 
4wiv_532     -424.37 
4wiv_553     -190.22 
4wiv_557     -337.42 
4wiv_566     -47.93  
4wiv_577     -170.25 
4wiv_583     -181.91 
4wiv_598     -138.84 
4wiv_601     -200.38 
4wiv_615     -81.11  
4wiv_621     -74.02  
4wiv_631     -129.39 
4wiv_651     -299.33 
4wiv_679     -152.78 
4wiv_683     -162.16 
4wiv_697     -175.29 
4wiv_698     -141.26 
4wiv_721     3.36    
4wiv_727     21.06   
4wiv_729     40.70   
4wiv_738     14.52   
4wiv_739     28.24   
4wiv_742     6.53    
4wiv_745     11.14   
4wiv_746     16.98   
4wiv_747     15.28   
4wiv_749     -9.94   
4wiv_753     35.35   
4wiv_762     25.26   
4wiv_769     32.07   
4wiv_771     -18.71  
4wiv_774     31.77   
4wiv_792     27.95   
4wiv_820     17.99   
4wiv_829     24.51   
4wiv_836     17.99   
4wiv_838     19.79   
4wiv_841     16.38   
4wiv_844     36.43   
4wiv_846     35.86   
4wiv_863     33.72   
4wiv_865     44.82   
4wiv_866     35.37   
4wiv_869     34.29   
4wiv_870     13.31   
4wiv_888     -0.04   
4wiv_890     -0.23   
4wiv_892     1.97    
4wiv_913     8.65    
4wiv_914     38.73   
4wiv_915     17.16   
4wiv_935     15.62   
4wiv_947     21.68   
4wiv_953     36.69   
4wiv_960     35.82   
4wiv_965     17.24   
4wiv_973     45.28   
4wiv_977     15.72   
4wiv_979     39.65   
4wiv_981     7.66    
4wiv_ligand  -4.64   
