#code        score   
4jia_11      -22.30  
4jia_111     -31.10  
4jia_162     -4129.99
4jia_202     43.93   
4jia_205     35.17   
4jia_210     49.10   
4jia_214     43.59   
4jia_223     44.65   
4jia_227     42.88   
4jia_230     38.22   
4jia_232     43.15   
4jia_249     42.36   
4jia_257     41.82   
4jia_261     33.82   
4jia_275     48.83   
4jia_282     38.28   
4jia_285     36.68   
4jia_287     42.99   
4jia_291     39.57   
4jia_293     43.61   
4jia_295     43.21   
4jia_316     -1414.84
4jia_335     -21.74  
4jia_337     -35.20  
4jia_362     -12.06  
4jia_415     -41.29  
4jia_418     -186.46 
4jia_419     -124.85 
4jia_427     -123.66 
4jia_439     -164.39 
4jia_443     -138.07 
4jia_460     -79.54  
4jia_479     -227.30 
4jia_485     -144.99 
4jia_532     -129.43 
4jia_539     -197.46 
4jia_551     -70.36  
4jia_552     -157.92 
4jia_555     -100.55 
4jia_569     -146.03 
4jia_587     -75.30  
4jia_60      -8.13   
4jia_609     -193.34 
4jia_61      -38.67  
4jia_66      24.33   
4jia_661     -91.36  
4jia_665     -77.91  
4jia_679     -74.82  
4jia_707     49.23   
4jia_710     38.51   
4jia_711     41.37   
4jia_712     38.96   
4jia_719     37.31   
4jia_723     42.81   
4jia_724     27.93   
4jia_725     35.31   
4jia_727     29.46   
4jia_729     24.56   
4jia_733     28.59   
4jia_734     42.69   
4jia_737     24.20   
4jia_740     31.73   
4jia_743     -1341.97
4jia_747     27.27   
4jia_749     21.69   
4jia_752     -1346.76
4jia_754     30.37   
4jia_758     30.24   
4jia_763     -5489.23
4jia_765     -5473.52
4jia_766     26.30   
4jia_767     9.82    
4jia_769     32.28   
4jia_770     -10981.05
4jia_773     -10980.13
4jia_774     27.83   
4jia_777     19.61   
4jia_783     -2734.97
4jia_789     -16482.02
4jia_793     -9608.45
4jia_796     18.91   
4jia_807     55.39   
4jia_812     51.20   
4jia_844     38.00   
4jia_85      -64.45  
4jia_851     44.38   
4jia_868     41.44   
4jia_876     45.95   
4jia_88      14.65   
4jia_885     34.33   
4jia_889     40.43   
4jia_891     34.84   
4jia_907     -2709.15
4jia_91      2.19    
4jia_917     49.65   
4jia_923     53.77   
4jia_957     53.35   
4jia_959     43.41   
4jia_984     52.49   
4jia_994     53.36   
4jia_ligand  -2.54   
