#code        score   
1u1b_124     -5462.08
1u1b_149     33.08   
1u1b_150     -5490.89
1u1b_154     -5476.65
1u1b_155     24.73   
1u1b_157     16.78   
1u1b_160     -9630.51
1u1b_166     24.91   
1u1b_171     19.09   
1u1b_172     29.83   
1u1b_176     11.59   
1u1b_18      60.19   
1u1b_183     -4152.30
1u1b_191     -13725.83
1u1b_195     38.83   
1u1b_196     11.19   
1u1b_198     -0.91   
1u1b_2       71.62   
1u1b_21      28.83   
1u1b_214     82.07   
1u1b_220     59.62   
1u1b_224     71.97   
1u1b_232     49.10   
1u1b_237     72.96   
1u1b_24      68.57   
1u1b_255     53.95   
1u1b_256     76.68   
1u1b_258     17.17   
1u1b_26      84.50   
1u1b_260     65.63   
1u1b_263     83.64   
1u1b_27      67.32   
1u1b_275     59.84   
1u1b_277     72.23   
1u1b_28      63.67   
1u1b_295     54.03   
1u1b_298     89.47   
1u1b_3       40.37   
1u1b_30      73.48   
1u1b_330     17.88   
1u1b_331     0.71    
1u1b_340     32.67   
1u1b_351     27.29   
1u1b_356     15.31   
1u1b_385     28.10   
1u1b_388     1.31    
1u1b_390     -12341.70
1u1b_40      66.28   
1u1b_430     -513.09 
1u1b_432     -399.93 
1u1b_435     -538.53 
1u1b_444     -548.41 
1u1b_468     -342.62 
1u1b_491     -188.66 
1u1b_494     -528.50 
1u1b_496     -135.23 
1u1b_50      61.08   
1u1b_507     -52.44  
1u1b_55      51.79   
1u1b_553     -162.65 
1u1b_558     -240.12 
1u1b_569     -126.40 
1u1b_571     -142.58 
1u1b_578     -104.42 
1u1b_588     -555.88 
1u1b_644     -126.17 
1u1b_658     -218.45 
1u1b_678     -213.03 
1u1b_694     -131.76 
1u1b_765     72.19   
1u1b_768     67.33   
1u1b_769     50.98   
1u1b_79      82.76   
1u1b_8       66.68   
1u1b_826     75.42   
1u1b_834     72.56   
1u1b_86      63.05   
1u1b_919     90.99   
1u1b_929     64.96   
1u1b_933     57.64   
1u1b_95      59.06   
1u1b_97      71.42   
1u1b_ligand  54.64   
