#code        score   
1c5z_247     42.30   
1c5z_258     41.87   
1c5z_3       30.98   
1c5z_402     -2.27   
1c5z_415     -15.86  
1c5z_425     14.76   
1c5z_427     -11.98  
1c5z_431     10.57   
1c5z_438     23.15   
1c5z_449     0.42    
1c5z_452     30.24   
1c5z_460     -5.99   
1c5z_465     -25.64  
1c5z_482     7.79    
1c5z_509     -20.57  
1c5z_516     -28.59  
1c5z_519     12.93   
1c5z_520     19.26   
1c5z_530     24.10   
1c5z_536     18.14   
1c5z_537     20.12   
1c5z_542     -23.64  
1c5z_544     -32.54  
1c5z_546     23.49   
1c5z_556     9.08    
1c5z_558     16.85   
1c5z_563     -27.39  
1c5z_564     16.84   
1c5z_577     -12.79  
1c5z_583     2.00    
1c5z_586     11.52   
1c5z_590     -52.86  
1c5z_593     3.83    
1c5z_596     6.70    
1c5z_607     24.98   
1c5z_613     0.48    
1c5z_627     18.51   
1c5z_642     21.37   
1c5z_661     16.64   
1c5z_665     -42.42  
1c5z_698     11.46   
1c5z_700     -0.77   
1c5z_711     20.61   
1c5z_715     9.85    
1c5z_722     9.40    
1c5z_733     -1364.23
1c5z_734     14.82   
1c5z_738     1.55    
1c5z_739     -1364.10
1c5z_741     12.86   
1c5z_743     7.92    
1c5z_753     7.15    
1c5z_754     8.01    
1c5z_759     10.65   
1c5z_761     6.46    
1c5z_763     -1368.93
1c5z_765     -4118.29
1c5z_766     -2744.43
1c5z_776     25.13   
1c5z_781     11.14   
1c5z_790     13.55   
1c5z_8       37.08   
1c5z_804     13.93   
1c5z_805     20.46   
1c5z_811     14.85   
1c5z_826     12.38   
1c5z_828     11.32   
1c5z_829     -1363.83
1c5z_836     -1364.80
1c5z_839     16.04   
1c5z_840     9.10    
1c5z_844     11.73   
1c5z_862     6.36    
1c5z_892     17.98   
1c5z_898     10.55   
1c5z_931     17.04   
1c5z_937     -1365.83
1c5z_953     9.64    
1c5z_955     8.62    
1c5z_959     19.64   
1c5z_ligand  -0.08   
