#code        score   
2wbg_111     -9.61   
2wbg_117     -26.33  
2wbg_123     22.97   
2wbg_15      70.43   
2wbg_153     7.82    
2wbg_164     6.47    
2wbg_270     73.51   
2wbg_309     -22.51  
2wbg_322     -8.02   
2wbg_331     35.81   
2wbg_336     -8.23   
2wbg_345     -11.57  
2wbg_365     6.12    
2wbg_367     -20.58  
2wbg_379     20.03   
2wbg_389     -27.37  
2wbg_4       78.04   
2wbg_421     -78.07  
2wbg_439     -124.35 
2wbg_467     -72.01  
2wbg_470     -145.90 
2wbg_473     -45.61  
2wbg_492     -72.22  
2wbg_511     -19.67  
2wbg_514     -51.22  
2wbg_521     -43.87  
2wbg_525     -16.03  
2wbg_527     -157.42 
2wbg_533     -128.07 
2wbg_543     -103.02 
2wbg_554     -139.15 
2wbg_559     -88.39  
2wbg_565     -191.96 
2wbg_566     -15.98  
2wbg_588     -109.89 
2wbg_593     -43.65  
2wbg_598     -220.42 
2wbg_625     -78.35  
2wbg_637     -52.85  
2wbg_649     -115.72 
2wbg_650     -206.49 
2wbg_667     -46.64  
2wbg_668     -499.52 
2wbg_688     -179.98 
2wbg_715     53.42   
2wbg_719     58.77   
2wbg_721     48.09   
2wbg_730     62.41   
2wbg_731     47.96   
2wbg_734     50.61   
2wbg_737     50.22   
2wbg_742     39.34   
2wbg_747     52.31   
2wbg_75      74.09   
2wbg_750     50.92   
2wbg_754     42.21   
2wbg_755     41.17   
2wbg_763     31.54   
2wbg_767     37.36   
2wbg_775     46.91   
2wbg_779     34.16   
2wbg_781     40.61   
2wbg_783     37.32   
2wbg_784     24.66   
2wbg_786     25.07   
2wbg_788     27.17   
2wbg_791     13.43   
2wbg_792     30.55   
2wbg_795     10.20   
2wbg_797     7.54    
2wbg_880     47.17   
2wbg_886     55.37   
2wbg_889     36.60   
2wbg_897     39.05   
2wbg_944     67.51   
2wbg_976     54.36   
2wbg_ligand  34.84   
