#code        score   
3fcq_103     33.21   
3fcq_107     28.91   
3fcq_109     25.09   
3fcq_110     31.48   
3fcq_112     13.95   
3fcq_117     26.72   
3fcq_118     19.40   
3fcq_127     13.51   
3fcq_128     -7.02   
3fcq_129     32.03   
3fcq_135     24.54   
3fcq_136     27.81   
3fcq_140     29.34   
3fcq_166     35.79   
3fcq_169     4.76    
3fcq_174     32.33   
3fcq_175     21.77   
3fcq_177     14.25   
3fcq_181     11.46   
3fcq_184     9.49    
3fcq_198     20.44   
3fcq_209     43.27   
3fcq_237     43.39   
3fcq_314     23.66   
3fcq_320     34.95   
3fcq_352     36.43   
3fcq_353     18.57   
3fcq_365     29.40   
3fcq_372     28.48   
3fcq_418     12.49   
3fcq_419     10.65   
3fcq_428     14.26   
3fcq_442     -22.85  
3fcq_445     2.57    
3fcq_450     8.39    
3fcq_461     0.67    
3fcq_469     9.37    
3fcq_479     17.86   
3fcq_488     -80.44  
3fcq_493     9.22    
3fcq_496     0.23    
3fcq_506     12.25   
3fcq_509     -12.82  
3fcq_513     17.06   
3fcq_515     8.28    
3fcq_517     17.43   
3fcq_53      47.25   
3fcq_537     14.78   
3fcq_547     7.39    
3fcq_550     12.23   
3fcq_562     16.70   
3fcq_568     3.79    
3fcq_578     27.14   
3fcq_588     -2.08   
3fcq_598     -24.36  
3fcq_629     2.70    
3fcq_638     -25.65  
3fcq_641     -83.93  
3fcq_671     -41.28  
3fcq_672     15.11   
3fcq_675     -47.51  
3fcq_681     11.49   
3fcq_683     -4.09   
3fcq_692     -16.92  
3fcq_694     14.39   
3fcq_700     17.51   
3fcq_74      47.57   
3fcq_775     22.60   
3fcq_778     27.28   
3fcq_781     15.30   
3fcq_794     7.77    
3fcq_84      45.11   
3fcq_843     21.89   
3fcq_844     30.46   
3fcq_887     16.28   
3fcq_ligand  38.40   
