#code        score   
3zsx_113     -5545.13
3zsx_136     -6960.25
3zsx_138     -58.90  
3zsx_175     -40.73  
3zsx_20      -2786.86
3zsx_201     27.54   
3zsx_21      -4197.06
3zsx_210     23.91   
3zsx_213     35.07   
3zsx_217     23.53   
3zsx_226     26.23   
3zsx_229     32.31   
3zsx_230     38.68   
3zsx_231     29.52   
3zsx_235     30.10   
3zsx_237     29.35   
3zsx_240     36.92   
3zsx_247     38.06   
3zsx_253     41.24   
3zsx_254     39.58   
3zsx_26      -4206.83
3zsx_262     33.08   
3zsx_274     47.45   
3zsx_282     33.88   
3zsx_293     32.94   
3zsx_3       -9654.27
3zsx_318     -4130.15
3zsx_32      -11068.89
3zsx_326     -12445.83
3zsx_329     -31.42  
3zsx_337     -80.74  
3zsx_345     -1379.93
3zsx_359     -5588.57
3zsx_374     -1415.30
3zsx_379     2.94    
3zsx_395     -91.68  
3zsx_4       -33.75  
3zsx_40      -2846.35
3zsx_408     -813.56 
3zsx_419     -458.36 
3zsx_436     -324.59 
3zsx_456     -535.03 
3zsx_46      -54.61  
3zsx_487     -291.61 
3zsx_495     -307.84 
3zsx_51      -7009.77
3zsx_52      -24.24  
3zsx_524     -212.17 
3zsx_537     -211.93 
3zsx_545     -470.32 
3zsx_556     -112.46 
3zsx_568     -71.68  
3zsx_569     -206.72 
3zsx_576     -402.47 
3zsx_582     -158.34 
3zsx_585     -201.70 
3zsx_586     -675.28 
3zsx_599     -230.13 
3zsx_608     -368.72 
3zsx_628     -106.64 
3zsx_636     -261.21 
3zsx_637     -449.23 
3zsx_667     -270.24 
3zsx_674     -309.59 
3zsx_677     -4305.24
3zsx_684     -58.40  
3zsx_713     51.90   
3zsx_714     52.48   
3zsx_74      -6908.11
3zsx_741     49.55   
3zsx_749     46.02   
3zsx_75      -6919.68
3zsx_759     38.58   
3zsx_76      -25.47  
3zsx_773     37.07   
3zsx_774     46.18   
3zsx_776     46.48   
3zsx_780     44.20   
3zsx_79      -39.59  
3zsx_791     35.39   
3zsx_80      -13825.89
3zsx_859     44.64   
3zsx_90      -5644.71
3zsx_908     51.03   
3zsx_91      -35.46  
3zsx_933     60.78   
3zsx_955     49.49   
3zsx_961     51.25   
3zsx_965     57.14   
3zsx_978     54.23   
3zsx_ligand  12.68   
