#code        score   
3u8k_110     27.06   
3u8k_147     45.97   
3u8k_224     55.80   
3u8k_362     46.19   
3u8k_408     38.10   
3u8k_412     7.92    
3u8k_420     -8.49   
3u8k_422     29.70   
3u8k_424     -17.17  
3u8k_426     -20.24  
3u8k_444     -26.76  
3u8k_448     -7.54   
3u8k_456     -42.48  
3u8k_463     -15.56  
3u8k_475     -8.81   
3u8k_479     -3.30   
3u8k_481     -82.70  
3u8k_494     -36.57  
3u8k_499     -249.76 
3u8k_512     -21.96  
3u8k_524     -39.93  
3u8k_529     -47.20  
3u8k_532     -52.65  
3u8k_537     -45.26  
3u8k_544     -48.57  
3u8k_549     -2.11   
3u8k_550     -137.85 
3u8k_551     -8.80   
3u8k_556     -66.37  
3u8k_557     -106.49 
3u8k_561     -12.73  
3u8k_563     -52.72  
3u8k_564     -47.84  
3u8k_568     -20.10  
3u8k_569     -13.09  
3u8k_573     -58.54  
3u8k_575     -13.67  
3u8k_579     -78.24  
3u8k_584     -21.00  
3u8k_587     -141.59 
3u8k_588     -166.37 
3u8k_589     -58.53  
3u8k_593     -103.76 
3u8k_594     -18.03  
3u8k_607     1.86    
3u8k_612     -20.84  
3u8k_619     -48.97  
3u8k_631     -109.22 
3u8k_650     -25.10  
3u8k_680     -38.01  
3u8k_682     4.31    
3u8k_683     -33.67  
3u8k_689     -161.24 
3u8k_717     64.55   
3u8k_723     56.89   
3u8k_748     32.56   
3u8k_756     28.14   
3u8k_765     26.17   
3u8k_771     31.92   
3u8k_773     25.42   
3u8k_775     33.42   
3u8k_776     39.19   
3u8k_777     19.46   
3u8k_780     22.90   
3u8k_782     22.69   
3u8k_784     28.03   
3u8k_787     22.68   
3u8k_796     8.80    
3u8k_797     -0.93   
3u8k_799     -4.99   
3u8k_800     -35.57  
3u8k_830     62.53   
3u8k_ligand  26.63   
