#code        score   
2c3i_16      6.86    
2c3i_32      0.41    
2c3i_338     -19.08  
2c3i_382     26.47   
2c3i_387     28.81   
2c3i_389     16.69   
2c3i_403     -41.77  
2c3i_412     7.02    
2c3i_424     -38.24  
2c3i_435     -5.77   
2c3i_441     -34.24  
2c3i_444     -9.01   
2c3i_45      28.02   
2c3i_453     -53.55  
2c3i_456     -98.52  
2c3i_482     13.13   
2c3i_491     7.05    
2c3i_494     -78.81  
2c3i_503     36.50   
2c3i_506     5.97    
2c3i_507     9.00    
2c3i_521     25.42   
2c3i_522     25.86   
2c3i_556     13.82   
2c3i_559     9.79    
2c3i_56      45.73   
2c3i_560     -96.83  
2c3i_571     -7.56   
2c3i_573     27.63   
2c3i_574     -7.46   
2c3i_580     -66.76  
2c3i_590     9.58    
2c3i_592     -76.93  
2c3i_603     6.78    
2c3i_609     -13.56  
2c3i_619     -14.32  
2c3i_62      -2.25   
2c3i_637     -6.28   
2c3i_650     -53.75  
2c3i_658     -10.43  
2c3i_659     -23.75  
2c3i_663     -19.53  
2c3i_675     -1.62   
2c3i_680     -8.26   
2c3i_687     -44.67  
2c3i_690     16.19   
2c3i_693     -4.66   
2c3i_696     -15.86  
2c3i_699     -165.92 
2c3i_719     44.44   
2c3i_720     55.69   
2c3i_729     53.27   
2c3i_734     51.67   
2c3i_743     41.16   
2c3i_746     45.55   
2c3i_749     56.24   
2c3i_799     56.91   
2c3i_818     45.60   
2c3i_823     58.27   
2c3i_846     52.47   
2c3i_857     52.04   
2c3i_861     49.29   
2c3i_895     54.34   
2c3i_917     50.84   
2c3i_954     49.37   
2c3i_ligand  -1.05   
