#code        score   
1mq6_110     31.41   
1mq6_126     -6.94   
1mq6_129     44.39   
1mq6_134     19.51   
1mq6_140     15.47   
1mq6_145     -1342.67
1mq6_156     34.99   
1mq6_174     0.12    
1mq6_200     33.72   
1mq6_205     81.61   
1mq6_226     77.74   
1mq6_266     74.06   
1mq6_369     5.92    
1mq6_381     47.60   
1mq6_390     30.78   
1mq6_391     41.08   
1mq6_394     13.65   
1mq6_406     -29.56  
1mq6_409     -72.23  
1mq6_411     -79.55  
1mq6_416     -182.55 
1mq6_419     -114.21 
1mq6_431     -366.47 
1mq6_432     -190.06 
1mq6_435     -189.15 
1mq6_441     -39.27  
1mq6_451     -234.56 
1mq6_453     -279.15 
1mq6_46      67.99   
1mq6_472     -290.53 
1mq6_482     -260.97 
1mq6_486     -122.20 
1mq6_488     -282.60 
1mq6_489     -122.07 
1mq6_509     -25.04  
1mq6_519     -30.36  
1mq6_538     -117.22 
1mq6_541     -71.52  
1mq6_552     -37.25  
1mq6_563     -69.76  
1mq6_578     -26.45  
1mq6_585     -64.90  
1mq6_586     -175.08 
1mq6_596     -139.77 
1mq6_598     -74.99  
1mq6_613     -65.25  
1mq6_630     -63.45  
1mq6_632     -83.62  
1mq6_645     -73.03  
1mq6_662     -125.10 
1mq6_677     -27.55  
1mq6_686     -28.30  
1mq6_690     -18.45  
1mq6_691     -132.07 
1mq6_695     -85.26  
1mq6_722     76.92   
1mq6_723     77.84   
1mq6_748     37.12   
1mq6_750     65.03   
1mq6_755     38.60   
1mq6_776     34.55   
1mq6_777     37.18   
1mq6_798     80.45   
1mq6_805     70.96   
1mq6_848     61.71   
1mq6_854     48.79   
1mq6_861     47.62   
1mq6_882     84.76   
1mq6_886     84.14   
1mq6_889     84.28   
1mq6_891     81.91   
1mq6_902     76.83   
1mq6_907     76.82   
1mq6_909     72.58   
1mq6_910     69.84   
1mq6_914     61.18   
1mq6_920     50.95   
1mq6_931     45.93   
1mq6_932     58.36   
1mq6_933     45.14   
1mq6_935     63.15   
1mq6_951     46.30   
1mq6_956     48.82   
1mq6_961     50.70   
1mq6_962     50.67   
1mq6_967     42.74   
1mq6_968     34.40   
1mq6_969     56.58   
1mq6_970     37.28   
1mq6_974     53.65   
1mq6_975     49.26   
1mq6_976     43.77   
1mq6_977     40.80   
1mq6_978     44.45   
1mq6_ligand  55.25   
