#code        score   
4jsz_1       6.25    
4jsz_100     13.32   
4jsz_113     7.48    
4jsz_138     6.31    
4jsz_150     2.68    
4jsz_156     9.60    
4jsz_160     1.43    
4jsz_215     22.55   
4jsz_218     13.28   
4jsz_24      12.31   
4jsz_26      11.51   
4jsz_262     22.68   
4jsz_269     23.72   
4jsz_306     17.31   
4jsz_31      12.41   
4jsz_321     2.88    
4jsz_323     2.97    
4jsz_359     13.47   
4jsz_38      12.28   
4jsz_390     3.04    
4jsz_466     -121.15 
4jsz_47      10.41   
4jsz_476     -31.93  
4jsz_48      10.74   
4jsz_491     -34.99  
4jsz_494     -31.33  
4jsz_498     -102.14 
4jsz_506     16.68   
4jsz_509     -16.65  
4jsz_511     7.82    
4jsz_512     15.93   
4jsz_545     6.07    
4jsz_549     12.09   
4jsz_554     3.81    
4jsz_559     -0.70   
4jsz_560     -21.59  
4jsz_561     -2.19   
4jsz_571     -8.45   
4jsz_574     -5.86   
4jsz_581     14.29   
4jsz_585     15.38   
4jsz_59      12.70   
4jsz_593     -11.53  
4jsz_60      17.94   
4jsz_600     -76.77  
4jsz_625     -4.90   
4jsz_63      12.69   
4jsz_645     -0.99   
4jsz_65      9.57    
4jsz_662     -32.05  
4jsz_672     19.80   
4jsz_677     -4.15   
4jsz_698     12.31   
4jsz_71      12.34   
4jsz_710     23.30   
4jsz_74      12.36   
4jsz_742     19.82   
4jsz_756     20.44   
4jsz_762     12.86   
4jsz_771     9.37    
4jsz_772     14.20   
4jsz_774     8.88    
4jsz_775     14.65   
4jsz_815     25.28   
4jsz_83      7.75    
4jsz_85      12.58   
4jsz_93      7.30    
4jsz_ligand  5.57    
