#code        score   
1yc1_130     20.81   
1yc1_134     22.10   
1yc1_14      36.25   
1yc1_159     45.11   
1yc1_196     46.36   
1yc1_199     42.15   
1yc1_205     57.72   
1yc1_214     58.37   
1yc1_220     59.70   
1yc1_246     53.61   
1yc1_254     45.61   
1yc1_281     50.73   
1yc1_289     57.48   
1yc1_29      58.44   
1yc1_293     56.39   
1yc1_296     47.38   
1yc1_314     23.43   
1yc1_352     19.79   
1yc1_376     28.68   
1yc1_38      53.61   
1yc1_401     2.74    
1yc1_403     -64.61  
1yc1_407     -2.91   
1yc1_412     -27.99  
1yc1_413     -158.89 
1yc1_415     -9.41   
1yc1_421     -72.49  
1yc1_428     -57.93  
1yc1_429     -5.30   
1yc1_431     -39.26  
1yc1_437     -1.90   
1yc1_440     -48.24  
1yc1_441     -23.96  
1yc1_447     -118.94 
1yc1_471     -10.33  
1yc1_480     -158.52 
1yc1_483     -58.47  
1yc1_485     8.63    
1yc1_486     -160.29 
1yc1_487     -64.74  
1yc1_492     -122.52 
1yc1_496     -127.18 
1yc1_5       59.05   
1yc1_512     -49.44  
1yc1_516     -32.43  
1yc1_521     -3.98   
1yc1_523     -16.46  
1yc1_528     -4.34   
1yc1_536     0.91    
1yc1_542     -4.51   
1yc1_546     13.40   
1yc1_549     -20.08  
1yc1_557     -131.87 
1yc1_564     -58.42  
1yc1_570     -51.95  
1yc1_573     -21.42  
1yc1_581     -6.68   
1yc1_582     -14.32  
1yc1_584     -23.06  
1yc1_610     -19.40  
1yc1_612     -5.53   
1yc1_616     -41.11  
1yc1_622     -77.62  
1yc1_630     -54.18  
1yc1_634     -43.53  
1yc1_635     -5.96   
1yc1_636     -16.42  
1yc1_642     -84.86  
1yc1_644     -210.93 
1yc1_653     -82.18  
1yc1_663     -4.92   
1yc1_680     -80.27  
1yc1_684     -115.90 
1yc1_687     -11.40  
1yc1_688     -74.58  
1yc1_689     -92.93  
1yc1_691     -86.57  
1yc1_700     -83.70  
1yc1_765     43.30   
1yc1_784     34.54   
1yc1_ligand  37.52   
