#code        score   
4owm_109     -31.93  
4owm_114     -34.85  
4owm_135     12.69   
4owm_148     -29.99  
4owm_16      -8.51   
4owm_163     14.28   
4owm_215     -2731.08
4owm_216     28.44   
4owm_223     28.03   
4owm_228     -5485.08
4owm_230     30.54   
4owm_232     27.20   
4owm_243     -8239.93
4owm_260     -4112.26
4owm_270     -5493.86
4owm_272     -8239.34
4owm_278     -5488.03
4owm_280     -5498.29
4owm_287     -5485.83
4owm_293     -6872.37
4owm_299     -6864.21
4owm_305     15.32   
4owm_329     -4120.52
4owm_346     -5508.10
4owm_362     19.77   
4owm_366     11.39   
4owm_378     22.91   
4owm_389     25.34   
4owm_392     -2743.55
4owm_397     -5496.74
4owm_407     4.21    
4owm_427     6.02    
4owm_430     -15.37  
4owm_437     1.02    
4owm_440     6.24    
4owm_455     -4.51   
4owm_461     -19.88  
4owm_463     13.41   
4owm_465     5.73    
4owm_475     -6.39   
4owm_482     2.62    
4owm_484     -5.76   
4owm_493     2.20    
4owm_501     18.95   
4owm_506     13.16   
4owm_509     -0.42   
4owm_517     2.03    
4owm_534     14.73   
4owm_542     4.00    
4owm_554     -3.28   
4owm_556     -43.69  
4owm_561     -11.33  
4owm_571     -2.60   
4owm_572     7.52    
4owm_574     4.89    
4owm_575     4.05    
4owm_576     5.69    
4owm_579     0.66    
4owm_582     0.72    
4owm_583     -0.74   
4owm_584     -14.78  
4owm_595     6.43    
4owm_619     13.96   
4owm_626     2.75    
4owm_629     18.65   
4owm_637     10.85   
4owm_639     6.21    
4owm_648     6.53    
4owm_661     10.45   
4owm_663     -4.35   
4owm_670     -3.35   
4owm_671     -20.46  
4owm_674     6.81    
4owm_689     6.14    
4owm_695     9.83    
4owm_742     12.22   
4owm_760     13.52   
4owm_768     17.80   
4owm_774     17.05   
4owm_779     14.52   
4owm_780     11.90   
4owm_849     27.87   
4owm_851     22.62   
4owm_860     13.93   
4owm_872     19.43   
4owm_874     11.87   
4owm_ligand  -10.15  
