#code        score   
2j7h_18      26.73   
2j7h_211     51.13   
2j7h_219     54.45   
2j7h_227     49.17   
2j7h_26      13.43   
2j7h_274     52.95   
2j7h_33      18.91   
2j7h_41      20.52   
2j7h_451     -9.57   
2j7h_458     -45.65  
2j7h_48      34.05   
2j7h_480     -39.47  
2j7h_522     -22.82  
2j7h_539     12.82   
2j7h_541     -25.43  
2j7h_549     10.84   
2j7h_555     10.36   
2j7h_557     18.31   
2j7h_558     14.97   
2j7h_56      20.31   
2j7h_563     11.79   
2j7h_567     14.23   
2j7h_569     5.47    
2j7h_586     7.12    
2j7h_597     9.24    
2j7h_633     -13.07  
2j7h_720     44.59   
2j7h_721     43.83   
2j7h_727     36.68   
2j7h_733     43.14   
2j7h_736     39.79   
2j7h_747     29.63   
2j7h_752     15.62   
2j7h_761     29.91   
2j7h_762     23.04   
2j7h_767     15.17   
2j7h_771     27.73   
2j7h_776     15.08   
2j7h_778     15.85   
2j7h_780     23.09   
2j7h_784     17.16   
2j7h_787     10.88   
2j7h_793     19.34   
2j7h_794     4.27    
2j7h_795     17.24   
2j7h_796     6.58    
2j7h_797     16.34   
2j7h_840     36.24   
2j7h_861     10.55   
2j7h_869     19.14   
2j7h_912     47.31   
2j7h_ligand  41.12   
