#code        score   
3k5v_101     -4107.16
3k5v_117     17.05   
3k5v_123     1.73    
3k5v_152     9.64    
3k5v_153     15.34   
3k5v_171     -2.30   
3k5v_174     20.73   
3k5v_189     4.15    
3k5v_199     3.14    
3k5v_206     45.65   
3k5v_211     42.18   
3k5v_218     47.11   
3k5v_236     47.55   
3k5v_274     47.39   
3k5v_275     46.40   
3k5v_296     49.34   
3k5v_301     3.22    
3k5v_321     1.49    
3k5v_324     30.10   
3k5v_330     26.29   
3k5v_333     31.37   
3k5v_334     -1361.12
3k5v_335     8.83    
3k5v_337     -7.35   
3k5v_367     15.47   
3k5v_382     -1374.73
3k5v_383     20.30   
3k5v_385     20.53   
3k5v_386     36.65   
3k5v_391     17.35   
3k5v_393     17.28   
3k5v_400     16.23   
3k5v_429     -90.16  
3k5v_431     -102.06 
3k5v_433     -128.82 
3k5v_442     -9.38   
3k5v_456     -77.14  
3k5v_468     -0.31   
3k5v_484     -36.89  
3k5v_490     -85.55  
3k5v_493     -14.21  
3k5v_498     -83.28  
3k5v_499     -116.21 
3k5v_541     -57.03  
3k5v_543     -16.76  
3k5v_548     -91.37  
3k5v_558     -21.31  
3k5v_561     -100.53 
3k5v_563     8.02    
3k5v_588     -88.14  
3k5v_592     -23.84  
3k5v_593     -55.16  
3k5v_601     -14.56  
3k5v_626     -47.41  
3k5v_630     1.46    
3k5v_640     -35.12  
3k5v_658     -18.29  
3k5v_664     21.61   
3k5v_666     -2.79   
3k5v_686     -21.93  
3k5v_710     43.66   
3k5v_713     27.61   
3k5v_727     -2726.51
3k5v_729     31.26   
3k5v_732     25.65   
3k5v_738     22.85   
3k5v_740     40.89   
3k5v_742     -6855.73
3k5v_757     18.92   
3k5v_759     19.59   
3k5v_762     -2718.75
3k5v_769     10.48   
3k5v_772     23.46   
3k5v_774     11.15   
3k5v_775     26.91   
3k5v_776     15.30   
3k5v_810     40.00   
3k5v_842     35.21   
3k5v_843     34.48   
3k5v_851     28.62   
3k5v_852     -2720.86
3k5v_866     32.98   
3k5v_886     -1351.22
3k5v_891     26.33   
3k5v_928     38.20   
3k5v_953     45.89   
3k5v_960     38.20   
3k5v_981     43.79   
3k5v_ligand  37.31   
