#code        score   
4llx_208     29.05   
4llx_213     28.71   
4llx_236     29.06   
4llx_243     14.62   
4llx_247     16.22   
4llx_276     28.31   
4llx_293     29.43   
4llx_302     25.77   
4llx_386     26.66   
4llx_402     22.69   
4llx_403     18.38   
4llx_408     4.20    
4llx_414     -0.37   
4llx_418     -7.95   
4llx_419     15.99   
4llx_421     9.06    
4llx_422     20.72   
4llx_442     23.18   
4llx_443     -3.13   
4llx_447     -68.67  
4llx_451     -129.88 
4llx_465     15.53   
4llx_471     17.37   
4llx_472     6.84    
4llx_475     -216.22 
4llx_478     -16.19  
4llx_485     -17.31  
4llx_498     16.92   
4llx_500     14.27   
4llx_512     11.49   
4llx_519     13.67   
4llx_525     16.24   
4llx_545     -62.90  
4llx_553     12.93   
4llx_554     7.14    
4llx_558     10.34   
4llx_560     8.62    
4llx_579     -1.63   
4llx_589     15.47   
4llx_609     17.97   
4llx_613     -22.70  
4llx_621     24.33   
4llx_624     -5.19   
4llx_635     15.55   
4llx_636     3.49    
4llx_641     7.23    
4llx_650     11.12   
4llx_666     7.41    
4llx_677     14.24   
4llx_684     -26.27  
4llx_686     -94.91  
4llx_689     -8.90   
4llx_695     11.54   
4llx_716     20.25   
4llx_723     21.46   
4llx_727     17.75   
4llx_745     18.12   
4llx_746     15.04   
4llx_750     14.99   
4llx_751     16.66   
4llx_757     8.90    
4llx_759     13.68   
4llx_769     15.01   
4llx_774     12.49   
4llx_779     11.53   
4llx_781     10.11   
4llx_784     7.09    
4llx_785     9.41    
4llx_786     11.37   
4llx_787     10.64   
4llx_788     10.38   
4llx_789     10.91   
4llx_790     8.18    
4llx_793     10.11   
4llx_795     7.95    
4llx_798     7.38    
4llx_799     4.48    
4llx_845     18.76   
4llx_859     16.27   
4llx_862     18.49   
4llx_871     14.87   
4llx_875     14.64   
4llx_877     13.23   
4llx_882     17.47   
4llx_943     25.25   
4llx_967     20.82   
4llx_977     16.16   
4llx_ligand  27.31   
