#code        score   
2al5_121     61.15   
2al5_243     78.28   
2al5_26      54.02   
2al5_323     69.74   
2al5_339     64.52   
2al5_401     52.83   
2al5_406     35.13   
2al5_412     23.49   
2al5_421     47.78   
2al5_426     34.17   
2al5_432     48.26   
2al5_434     -0.49   
2al5_436     36.17   
2al5_444     21.63   
2al5_450     5.75    
2al5_463     40.33   
2al5_469     33.62   
2al5_473     -7.87   
2al5_478     -10.94  
2al5_495     7.28    
2al5_496     -33.18  
2al5_498     35.25   
2al5_500     32.12   
2al5_516     -60.67  
2al5_550     8.64    
2al5_573     -4.03   
2al5_587     5.35    
2al5_599     -8.38   
2al5_624     25.37   
2al5_639     -6.27   
2al5_643     -40.88  
2al5_667     0.29    
2al5_682     15.34   
2al5_687     -6.84   
2al5_699     -4.63   
2al5_700     8.12    
2al5_740     36.38   
2al5_747     36.26   
2al5_754     32.91   
2al5_756     27.63   
2al5_759     26.20   
2al5_761     37.32   
2al5_762     37.56   
2al5_763     29.72   
2al5_769     24.20   
2al5_775     25.71   
2al5_777     27.15   
2al5_778     27.18   
2al5_779     26.92   
2al5_781     0.91    
2al5_787     26.49   
2al5_788     23.14   
2al5_ligand  71.10   
