#code        score   
3ejr_10      55.59   
3ejr_16      51.92   
3ejr_19      49.46   
3ejr_213     -1330.12
3ejr_217     45.13   
3ejr_22      58.90   
3ejr_222     50.28   
3ejr_233     45.73   
3ejr_236     60.09   
3ejr_277     56.10   
3ejr_327     39.23   
3ejr_360     28.16   
3ejr_401     -258.61 
3ejr_417     -135.63 
3ejr_419     -265.11 
3ejr_428     -78.15  
3ejr_443     -273.29 
3ejr_457     -147.13 
3ejr_459     -71.56  
3ejr_469     -176.64 
3ejr_480     -511.28 
3ejr_492     -164.40 
3ejr_495     -304.79 
3ejr_514     -154.85 
3ejr_531     -49.96  
3ejr_536     -233.74 
3ejr_546     -179.58 
3ejr_55      46.75   
3ejr_553     -85.07  
3ejr_561     -112.28 
3ejr_573     -266.90 
3ejr_577     -49.76  
3ejr_587     -118.90 
3ejr_588     -200.12 
3ejr_591     -193.44 
3ejr_593     -137.39 
3ejr_595     -97.30  
3ejr_598     -145.26 
3ejr_599     -50.76  
3ejr_630     -242.37 
3ejr_633     -185.14 
3ejr_635     -58.05  
3ejr_644     -298.76 
3ejr_655     -233.60 
3ejr_663     -219.15 
3ejr_673     -141.10 
3ejr_676     -95.88  
3ejr_682     -165.99 
3ejr_683     -97.56  
3ejr_686     -98.87  
3ejr_690     -148.59 
3ejr_749     60.72   
3ejr_758     42.76   
3ejr_759     66.45   
3ejr_770     39.25   
3ejr_773     33.05   
3ejr_776     43.51   
3ejr_778     48.11   
3ejr_779     49.44   
3ejr_782     51.48   
3ejr_784     32.78   
3ejr_785     33.72   
3ejr_853     41.40   
3ejr_87      46.95   
3ejr_877     27.70   
3ejr_883     17.21   
3ejr_94      46.59   
3ejr_941     41.51   
3ejr_949     50.66   
3ejr_964     57.11   
3ejr_ligand  33.58   
