#code        score   
2v00_103     0.75    
2v00_107     20.37   
2v00_120     5.05    
2v00_136     26.84   
2v00_143     24.41   
2v00_145     28.67   
2v00_159     14.15   
2v00_183     -7.04   
2v00_193     -2.61   
2v00_198     22.59   
2v00_325     21.59   
2v00_395     4.50    
2v00_401     24.24   
2v00_416     6.04    
2v00_422     21.06   
2v00_424     21.34   
2v00_428     -1.48   
2v00_432     10.15   
2v00_433     28.86   
2v00_434     20.00   
2v00_444     -2.27   
2v00_451     25.43   
2v00_454     25.81   
2v00_461     -95.53  
2v00_468     -65.99  
2v00_472     10.70   
2v00_473     17.44   
2v00_474     15.91   
2v00_484     -31.34  
2v00_488     -3.02   
2v00_506     -18.08  
2v00_512     32.25   
2v00_513     26.73   
2v00_516     28.71   
2v00_522     19.16   
2v00_523     14.90   
2v00_544     26.79   
2v00_551     19.49   
2v00_556     -17.67  
2v00_558     -6.61   
2v00_559     19.76   
2v00_564     -2.80   
2v00_573     -2.42   
2v00_574     3.02    
2v00_576     -51.81  
2v00_579     15.44   
2v00_589     29.54   
2v00_592     -3.06   
2v00_605     -8.98   
2v00_619     -34.94  
2v00_635     -31.42  
2v00_638     -8.18   
2v00_644     23.83   
2v00_653     0.99    
2v00_661     5.59    
2v00_665     3.17    
2v00_670     22.21   
2v00_674     34.00   
2v00_676     -10.48  
2v00_684     -21.70  
2v00_692     -47.15  
2v00_700     13.68   
2v00_736     39.51   
2v00_755     36.39   
2v00_759     32.45   
2v00_760     30.70   
2v00_762     31.46   
2v00_771     29.99   
2v00_774     20.59   
2v00_776     32.36   
2v00_777     25.47   
2v00_778     30.97   
2v00_782     33.40   
2v00_785     31.97   
2v00_786     31.78   
2v00_79      1.68    
2v00_790     24.27   
2v00_791     35.62   
2v00_798     23.16   
2v00_800     20.55   
2v00_856     37.24   
2v00_860     35.41   
2v00_861     37.27   
2v00_903     38.02   
2v00_ligand  37.15   
