#code        score   
3fur_110     26.82   
3fur_13      4.85    
3fur_131     14.49   
3fur_138     69.46   
3fur_145     27.27   
3fur_146     -88.18  
3fur_153     71.12   
3fur_154     -0.55   
3fur_160     50.53   
3fur_165     41.03   
3fur_173     35.86   
3fur_181     26.79   
3fur_194     13.95   
3fur_2       20.67   
3fur_203     79.72   
3fur_215     75.87   
3fur_220     76.88   
3fur_233     62.64   
3fur_234     71.79   
3fur_237     68.13   
3fur_243     68.10   
3fur_254     74.44   
3fur_308     -15.42  
3fur_317     35.33   
3fur_318     34.84   
3fur_323     71.34   
3fur_328     31.80   
3fur_33      -11.57  
3fur_331     50.84   
3fur_342     72.13   
3fur_364     24.04   
3fur_369     17.47   
3fur_374     43.35   
3fur_395     30.99   
3fur_399     25.82   
3fur_406     -116.32 
3fur_413     -33.16  
3fur_415     -169.98 
3fur_417     -85.70  
3fur_427     -170.25 
3fur_43      37.84   
3fur_433     -306.98 
3fur_437     -18.08  
3fur_440     -267.29 
3fur_442     -140.35 
3fur_444     -308.35 
3fur_446     -142.20 
3fur_449     -196.22 
3fur_454     -233.26 
3fur_461     -204.06 
3fur_469     -109.19 
3fur_483     -58.36  
3fur_484     -81.19  
3fur_494     -280.37 
3fur_513     -51.75  
3fur_514     -22.98  
3fur_532     -82.02  
3fur_535     -6.07   
3fur_537     -130.32 
3fur_538     -399.16 
3fur_539     -45.94  
3fur_541     -102.71 
3fur_554     -102.43 
3fur_557     -139.14 
3fur_560     -19.74  
3fur_561     -51.71  
3fur_568     -39.34  
3fur_571     -145.33 
3fur_588     -250.09 
3fur_59      15.10   
3fur_6       58.13   
3fur_60      15.44   
3fur_600     -36.65  
3fur_612     -119.35 
3fur_623     -78.59  
3fur_630     -197.72 
3fur_632     -333.63 
3fur_657     -20.21  
3fur_659     -98.85  
3fur_666     -51.42  
3fur_672     -31.12  
3fur_673     -172.85 
3fur_675     -135.15 
3fur_681     -232.78 
3fur_683     -102.13 
3fur_684     -147.48 
3fur_692     -238.36 
3fur_696     -270.99 
3fur_697     -24.78  
3fur_7       28.52   
3fur_729     71.94   
3fur_778     61.85   
3fur_783     52.44   
3fur_787     57.22   
3fur_794     33.65   
3fur_796     32.66   
3fur_797     -8.72   
3fur_88      18.79   
3fur_94      21.44   
3fur_960     77.05   
3fur_ligand  73.34   
