#code        score   
4mgd_1000    51.75   
4mgd_132     32.08   
4mgd_223     52.01   
4mgd_24      34.24   
4mgd_272     52.68   
4mgd_283     52.24   
4mgd_425     -19.75  
4mgd_427     20.76   
4mgd_428     21.44   
4mgd_455     4.73    
4mgd_467     14.85   
4mgd_469     -69.39  
4mgd_520     -54.21  
4mgd_568     -27.89  
4mgd_571     -63.67  
4mgd_579     -11.17  
4mgd_586     -49.12  
4mgd_609     -50.82  
4mgd_660     -167.79 
4mgd_669     -55.21  
4mgd_683     -217.56 
4mgd_690     -52.42  
4mgd_732     53.61   
4mgd_753     46.47   
4mgd_761     45.95   
4mgd_763     44.41   
4mgd_768     37.25   
4mgd_772     43.93   
4mgd_779     37.98   
4mgd_781     33.17   
4mgd_782     26.69   
4mgd_783     40.27   
4mgd_784     29.04   
4mgd_790     35.61   
4mgd_791     14.67   
4mgd_792     25.72   
4mgd_793     17.46   
4mgd_795     15.98   
4mgd_799     -93.30  
4mgd_800     -27.18  
4mgd_820     50.72   
4mgd_829     51.34   
4mgd_894     41.12   
4mgd_95      33.64   
4mgd_96      37.40   
4mgd_ligand  40.55   
