#code        score   
3g0w_185     57.23   
3g0w_195     55.93   
3g0w_196     62.92   
3g0w_241     67.20   
3g0w_27      67.33   
3g0w_281     68.08   
3g0w_401     20.71   
3g0w_409     24.55   
3g0w_410     -23.37  
3g0w_413     6.30    
3g0w_417     -35.87  
3g0w_441     -48.80  
3g0w_458     -4.07   
3g0w_475     -194.75 
3g0w_488     -37.46  
3g0w_493     -183.78 
3g0w_494     -137.63 
3g0w_499     -77.67  
3g0w_516     -134.33 
3g0w_523     -55.94  
3g0w_545     -62.99  
3g0w_552     11.01   
3g0w_562     7.26    
3g0w_573     -14.90  
3g0w_574     -67.75  
3g0w_609     -115.13 
3g0w_613     -11.37  
3g0w_639     -101.04 
3g0w_658     -76.52  
3g0w_690     -42.00  
3g0w_696     -38.64  
3g0w_697     -74.37  
3g0w_703     57.96   
3g0w_753     22.39   
3g0w_754     -30.40  
3g0w_755     12.71   
3g0w_756     -15.30  
3g0w_757     -3.61   
3g0w_758     -15.44  
3g0w_759     -19.02  
3g0w_761     -3.54   
3g0w_764     -21.91  
3g0w_765     -41.36  
3g0w_766     -13.12  
3g0w_767     -13.24  
3g0w_768     -13.55  
3g0w_769     -25.43  
3g0w_771     -23.42  
3g0w_772     -20.78  
3g0w_773     -115.49 
3g0w_774     -13.62  
3g0w_775     -50.79  
3g0w_778     -23.28  
3g0w_779     -57.56  
3g0w_780     -41.29  
3g0w_782     -110.02 
3g0w_783     -116.65 
3g0w_786     -219.37 
3g0w_787     -180.79 
3g0w_788     -219.41 
3g0w_789     -186.32 
3g0w_790     -463.75 
3g0w_791     68.36   
3g0w_800     61.45   
3g0w_832     55.90   
3g0w_874     36.89   
3g0w_889     33.63   
3g0w_ligand  65.94   
