#code        score   
1e66_158     68.21   
1e66_247     56.83   
1e66_402     58.01   
1e66_404     45.83   
1e66_406     42.09   
1e66_412     5.47    
1e66_419     21.34   
1e66_422     38.89   
1e66_429     -10.16  
1e66_440     -30.25  
1e66_442     -70.24  
1e66_466     -39.68  
1e66_467     -102.63 
1e66_468     -43.95  
1e66_477     -131.36 
1e66_483     -0.17   
1e66_484     -11.59  
1e66_489     -110.21 
1e66_495     -103.86 
1e66_498     -44.73  
1e66_504     -17.60  
1e66_505     -20.50  
1e66_550     -28.49  
1e66_551     -38.28  
1e66_552     -7.97   
1e66_553     -52.27  
1e66_573     -5.66   
1e66_574     -68.73  
1e66_577     -50.56  
1e66_587     -53.75  
1e66_589     -64.95  
1e66_591     -104.61 
1e66_617     4.43    
1e66_633     -16.92  
1e66_656     -43.06  
1e66_661     -48.98  
1e66_678     -16.29  
1e66_700     -35.61  
1e66_702     52.76   
1e66_712     42.78   
1e66_733     19.27   
1e66_744     21.42   
1e66_746     25.53   
1e66_754     16.15   
1e66_755     -36.32  
1e66_761     6.51    
1e66_763     2.36    
1e66_767     -13.90  
1e66_768     3.69    
1e66_771     -177.39 
1e66_772     -48.29  
1e66_774     66.27   
1e66_787     62.93   
1e66_806     44.23   
1e66_807     45.46   
1e66_810     44.30   
1e66_823     39.48   
1e66_841     47.75   
1e66_842     35.16   
1e66_859     38.07   
1e66_860     25.38   
1e66_862     27.22   
1e66_863     36.02   
1e66_865     28.49   
1e66_867     14.44   
1e66_870     34.22   
1e66_891     62.90   
1e66_907     64.11   
1e66_909     65.04   
1e66_921     51.06   
1e66_ligand  68.43   
